30.070 ; 30.105 ; 30.219 ; 30.245 ; 30.280 ; 30.253 ; 30.148 ; 29.984 ; 29.823 ; 29.889 ; 30.020 ; 30.118 ; 30.204 ; 30.296 ; 30.407 ; 30.426 ; 30.505 ; 30.601 ; 30.554 ; 30.591 ; 30.696 ; 30.734 ; 30.822 ; 30.925 ; 31.056 ; 31.084 ; 31.006 ; 30.884 ; 30.730 ; 30.628 ; 30.523 ; 30.446 ; 30.314 ; 30.094 ; 29.860 ; 29.726 ; 29.720 ; 29.745 ; 29.739 ; 29.787 ; 29.831 ; 29.899 ; 30.030 ; 30.149 ; 30.245 ; 30.317 ; 30.407 ; 30.500 ; 30.472 ; 30.407 ; 30.352 ; 30.402 ; 30.437 ; 30.470 ; 30.426 ; 30.388 ; 30.276 ; 30.234 ; 30.322 ; 30.420 ; 30.559 ; 30.611 ; 30.627 ; 30.663 ; 30.764 ; 30.756 ; 30.702 ; 30.682 ; 30.675 ; 30.744 ; 30.841 ; 30.894 ; 30.890 ; 30.801 ; 30.750 ; 30.779 ; 30.842 ; 31.007 ; 31.158 ; 31.316 ; 31.391 ; 31.424 ; 31.450 ; 31.464 ; 31.483 ; 31.599 ; 31.831 ; 32.065 ; 32.273 ; 32.320 ; 32.280 ; 32.290 ; 32.366 ; 32.498 ; 32.515 ; 32.456 ; 32.420 ; 32.495 ; 32.647 ; 32.882 ; 
30.178 ; 30.191 ; 30.265 ; 30.370 ; 30.475 ; 30.456 ; 30.369 ; 30.272 ; 30.225 ; 30.278 ; 30.350 ; 30.389 ; 30.405 ; 30.485 ; 30.560 ; 30.589 ; 30.639 ; 30.739 ; 30.798 ; 30.859 ; 30.929 ; 31.045 ; 31.215 ; 31.280 ; 31.322 ; 31.281 ; 31.160 ; 31.003 ; 30.848 ; 30.698 ; 30.540 ; 30.466 ; 30.365 ; 30.192 ; 30.001 ; 29.909 ; 29.869 ; 29.830 ; 29.772 ; 29.766 ; 29.822 ; 29.934 ; 30.076 ; 30.229 ; 30.400 ; 30.538 ; 30.553 ; 30.620 ; 30.597 ; 30.511 ; 30.376 ; 30.332 ; 30.439 ; 30.531 ; 30.544 ; 30.583 ; 30.595 ; 30.602 ; 30.611 ; 30.665 ; 30.715 ; 30.774 ; 30.751 ; 30.722 ; 30.765 ; 30.789 ; 30.740 ; 30.750 ; 30.749 ; 30.777 ; 30.868 ; 30.967 ; 30.995 ; 30.966 ; 30.905 ; 30.902 ; 30.979 ; 31.133 ; 31.267 ; 31.335 ; 31.387 ; 31.426 ; 31.434 ; 31.431 ; 31.518 ; 31.622 ; 31.801 ; 32.036 ; 32.272 ; 32.322 ; 32.322 ; 32.361 ; 32.487 ; 32.595 ; 32.770 ; 32.830 ; 32.777 ; 32.806 ; 32.930 ; 33.127 ; 
30.382 ; 30.395 ; 30.446 ; 30.571 ; 30.682 ; 30.689 ; 30.589 ; 30.534 ; 30.524 ; 30.469 ; 30.499 ; 30.572 ; 30.653 ; 30.702 ; 30.775 ; 30.793 ; 30.829 ; 30.965 ; 31.062 ; 31.145 ; 31.244 ; 31.334 ; 31.481 ; 31.557 ; 31.554 ; 31.474 ; 31.344 ; 31.192 ; 31.001 ; 30.799 ; 30.627 ; 30.531 ; 30.492 ; 30.374 ; 30.254 ; 30.116 ; 30.068 ; 29.977 ; 29.878 ; 29.811 ; 29.875 ; 30.021 ; 30.214 ; 30.371 ; 30.552 ; 30.709 ; 30.755 ; 30.793 ; 30.794 ; 30.679 ; 30.593 ; 30.467 ; 30.492 ; 30.630 ; 30.725 ; 30.801 ; 30.859 ; 30.868 ; 30.873 ; 30.880 ; 30.905 ; 30.930 ; 30.894 ; 30.863 ; 30.746 ; 30.733 ; 30.749 ; 30.790 ; 30.793 ; 30.842 ; 30.973 ; 31.027 ; 31.059 ; 31.076 ; 31.095 ; 31.089 ; 31.119 ; 31.183 ; 31.268 ; 31.328 ; 31.387 ; 31.422 ; 31.410 ; 31.412 ; 31.430 ; 31.602 ; 31.860 ; 32.060 ; 32.279 ; 32.358 ; 32.400 ; 32.449 ; 32.609 ; 32.806 ; 32.948 ; 33.039 ; 33.066 ; 33.120 ; 33.258 ; 33.415 ; 
30.696 ; 30.742 ; 30.745 ; 30.759 ; 30.781 ; 30.669 ; 30.483 ; 30.448 ; 30.550 ; 30.651 ; 30.730 ; 30.759 ; 30.847 ; 30.964 ; 31.063 ; 31.070 ; 31.083 ; 31.188 ; 31.278 ; 31.377 ; 31.512 ; 31.547 ; 31.654 ; 31.735 ; 31.706 ; 31.625 ; 31.463 ; 31.305 ; 31.125 ; 30.977 ; 30.810 ; 30.664 ; 30.558 ; 30.460 ; 30.432 ; 30.344 ; 30.251 ; 30.087 ; 29.880 ; 29.822 ; 29.910 ; 30.084 ; 30.357 ; 30.590 ; 30.747 ; 30.924 ; 31.002 ; 31.000 ; 31.013 ; 30.934 ; 30.879 ; 30.794 ; 30.829 ; 30.930 ; 31.009 ; 31.074 ; 31.106 ; 31.176 ; 31.204 ; 31.224 ; 31.219 ; 31.152 ; 31.088 ; 31.039 ; 30.927 ; 30.890 ; 30.925 ; 30.964 ; 30.985 ; 31.052 ; 31.162 ; 31.211 ; 31.191 ; 31.269 ; 31.320 ; 31.320 ; 31.334 ; 31.328 ; 31.381 ; 31.390 ; 31.457 ; 31.517 ; 31.541 ; 31.542 ; 31.571 ; 31.663 ; 31.858 ; 32.106 ; 32.296 ; 32.447 ; 32.560 ; 32.615 ; 32.750 ; 32.908 ; 33.112 ; 33.249 ; 33.307 ; 33.348 ; 33.465 ; 33.622 ; 
31.109 ; 31.010 ; 30.865 ; 30.706 ; 30.589 ; 30.365 ; 30.145 ; 30.080 ; 30.181 ; 30.407 ; 30.604 ; 30.759 ; 30.953 ; 31.045 ; 31.130 ; 31.169 ; 31.192 ; 31.205 ; 31.280 ; 31.395 ; 31.524 ; 31.660 ; 31.694 ; 31.729 ; 31.733 ; 31.667 ; 31.498 ; 31.293 ; 31.118 ; 30.973 ; 30.857 ; 30.642 ; 30.460 ; 30.491 ; 30.543 ; 30.532 ; 30.409 ; 30.184 ; 29.984 ; 29.860 ; 29.978 ; 30.131 ; 30.328 ; 30.603 ; 30.886 ; 31.105 ; 31.207 ; 31.262 ; 31.269 ; 31.247 ; 31.206 ; 31.235 ; 31.236 ; 31.287 ; 31.363 ; 31.418 ; 31.467 ; 31.511 ; 31.556 ; 31.582 ; 31.513 ; 31.388 ; 31.279 ; 31.172 ; 31.108 ; 31.072 ; 31.127 ; 31.189 ; 31.223 ; 31.252 ; 31.279 ; 31.346 ; 31.384 ; 31.428 ; 31.482 ; 31.481 ; 31.471 ; 31.457 ; 31.458 ; 31.468 ; 31.495 ; 31.567 ; 31.636 ; 31.697 ; 31.799 ; 31.881 ; 31.950 ; 32.071 ; 32.249 ; 32.388 ; 32.451 ; 32.518 ; 32.586 ; 32.675 ; 32.856 ; 33.201 ; 33.460 ; 33.555 ; 33.663 ; 33.751 ; 
31.103 ; 31.003 ; 30.867 ; 30.673 ; 30.473 ; 30.267 ; 30.114 ; 30.045 ; 30.073 ; 30.259 ; 30.499 ; 30.655 ; 30.790 ; 30.904 ; 31.017 ; 31.086 ; 31.080 ; 31.069 ; 31.146 ; 31.201 ; 31.338 ; 31.475 ; 31.493 ; 31.508 ; 31.492 ; 31.438 ; 31.499 ; 31.428 ; 31.266 ; 31.090 ; 30.873 ; 30.597 ; 30.463 ; 30.548 ; 30.691 ; 30.757 ; 30.632 ; 30.414 ; 30.211 ; 30.110 ; 30.209 ; 30.363 ; 30.535 ; 30.775 ; 31.107 ; 31.403 ; 31.604 ; 31.685 ; 31.671 ; 31.674 ; 31.725 ; 31.745 ; 31.743 ; 31.747 ; 31.813 ; 31.892 ; 31.956 ; 31.956 ; 31.910 ; 31.873 ; 31.778 ; 31.663 ; 31.471 ; 31.379 ; 31.297 ; 31.305 ; 31.367 ; 31.494 ; 31.519 ; 31.499 ; 31.499 ; 31.545 ; 31.593 ; 31.655 ; 31.661 ; 31.645 ; 31.603 ; 31.590 ; 31.582 ; 31.639 ; 31.680 ; 31.744 ; 31.803 ; 31.941 ; 32.054 ; 32.109 ; 32.140 ; 32.163 ; 32.250 ; 32.372 ; 32.450 ; 32.525 ; 32.619 ; 32.741 ; 32.929 ; 33.238 ; 33.526 ; 33.656 ; 33.722 ; 33.786 ; 
31.160 ; 31.041 ; 30.859 ; 30.628 ; 30.421 ; 30.184 ; 30.006 ; 30.038 ; 30.108 ; 30.264 ; 30.414 ; 30.521 ; 30.677 ; 30.826 ; 30.962 ; 31.014 ; 30.982 ; 30.957 ; 30.980 ; 31.008 ; 31.057 ; 31.138 ; 31.154 ; 31.178 ; 31.178 ; 31.151 ; 31.200 ; 31.317 ; 31.361 ; 31.273 ; 31.009 ; 30.769 ; 30.667 ; 30.710 ; 30.854 ; 30.991 ; 30.912 ; 30.728 ; 30.580 ; 30.499 ; 30.543 ; 30.647 ; 30.780 ; 30.984 ; 31.317 ; 31.682 ; 31.923 ; 32.008 ; 31.997 ; 32.075 ; 32.110 ; 32.126 ; 32.181 ; 32.202 ; 32.243 ; 32.255 ; 32.292 ; 32.290 ; 32.234 ; 32.127 ; 31.997 ; 31.844 ; 31.673 ; 31.571 ; 31.517 ; 31.550 ; 31.628 ; 31.776 ; 31.833 ; 31.775 ; 31.743 ; 31.729 ; 31.774 ; 31.794 ; 31.813 ; 31.827 ; 31.780 ; 31.743 ; 31.747 ; 31.814 ; 31.904 ; 31.912 ; 32.001 ; 32.107 ; 32.208 ; 32.272 ; 32.297 ; 32.323 ; 32.371 ; 32.398 ; 32.411 ; 32.476 ; 32.560 ; 32.704 ; 32.965 ; 33.278 ; 33.531 ; 33.712 ; 33.779 ; 33.788 ; 
31.219 ; 31.106 ; 30.906 ; 30.688 ; 30.458 ; 30.273 ; 30.102 ; 30.038 ; 30.108 ; 30.305 ; 30.450 ; 30.472 ; 30.585 ; 30.721 ; 30.805 ; 30.863 ; 30.810 ; 30.725 ; 30.720 ; 30.752 ; 30.769 ; 30.798 ; 30.823 ; 30.957 ; 31.105 ; 31.161 ; 31.123 ; 31.152 ; 31.269 ; 31.424 ; 31.313 ; 31.113 ; 31.062 ; 31.019 ; 31.103 ; 31.244 ; 31.246 ; 31.148 ; 31.037 ; 30.962 ; 30.899 ; 30.968 ; 31.121 ; 31.333 ; 31.628 ; 31.922 ; 32.084 ; 32.134 ; 32.165 ; 32.262 ; 32.359 ; 32.449 ; 32.514 ; 32.564 ; 32.597 ; 32.627 ; 32.624 ; 32.570 ; 32.499 ; 32.402 ; 32.224 ; 32.070 ; 31.870 ; 31.764 ; 31.792 ; 31.863 ; 31.930 ; 32.047 ; 32.085 ; 32.076 ; 32.032 ; 32.009 ; 32.011 ; 32.032 ; 31.985 ; 32.008 ; 32.035 ; 32.047 ; 32.046 ; 32.084 ; 32.099 ; 32.119 ; 32.194 ; 32.298 ; 32.401 ; 32.446 ; 32.460 ; 32.460 ; 32.445 ; 32.450 ; 32.482 ; 32.521 ; 32.625 ; 32.776 ; 32.849 ; 33.110 ; 33.393 ; 33.608 ; 33.823 ; 33.909 ; 
31.089 ; 31.066 ; 30.953 ; 30.785 ; 30.622 ; 30.432 ; 30.255 ; 30.143 ; 30.181 ; 30.300 ; 30.390 ; 30.512 ; 30.655 ; 30.720 ; 30.758 ; 30.750 ; 30.679 ; 30.593 ; 30.583 ; 30.521 ; 30.482 ; 30.532 ; 30.638 ; 30.801 ; 30.952 ; 31.032 ; 31.115 ; 31.181 ; 31.340 ; 31.661 ; 31.697 ; 31.562 ; 31.469 ; 31.396 ; 31.450 ; 31.606 ; 31.637 ; 31.581 ; 31.482 ; 31.406 ; 31.330 ; 31.354 ; 31.533 ; 31.729 ; 31.968 ; 32.274 ; 32.429 ; 32.400 ; 32.372 ; 32.439 ; 32.519 ; 32.662 ; 32.734 ; 32.775 ; 32.805 ; 32.864 ; 32.883 ; 32.845 ; 32.747 ; 32.670 ; 32.535 ; 32.359 ; 32.137 ; 31.993 ; 32.047 ; 32.187 ; 32.288 ; 32.346 ; 32.374 ; 32.343 ; 32.330 ; 32.325 ; 32.335 ; 32.349 ; 32.351 ; 32.346 ; 32.370 ; 32.391 ; 32.358 ; 32.357 ; 32.358 ; 32.358 ; 32.409 ; 32.474 ; 32.523 ; 32.579 ; 32.601 ; 32.613 ; 32.600 ; 32.591 ; 32.566 ; 32.585 ; 32.560 ; 32.475 ; 32.438 ; 32.581 ; 32.969 ; 33.333 ; 33.671 ; 33.863 ; 
30.959 ; 30.935 ; 30.911 ; 30.826 ; 30.655 ; 30.529 ; 30.418 ; 30.340 ; 30.351 ; 30.406 ; 30.439 ; 30.497 ; 30.638 ; 30.676 ; 30.728 ; 30.733 ; 30.639 ; 30.538 ; 30.474 ; 30.421 ; 30.400 ; 30.457 ; 30.617 ; 30.785 ; 30.927 ; 31.022 ; 31.035 ; 31.065 ; 31.302 ; 31.682 ; 32.003 ; 31.981 ; 31.916 ; 31.898 ; 31.960 ; 32.034 ; 32.079 ; 32.060 ; 31.995 ; 31.917 ; 31.843 ; 31.831 ; 31.930 ; 32.125 ; 32.394 ; 32.611 ; 32.662 ; 32.561 ; 32.512 ; 32.604 ; 32.728 ; 32.869 ; 32.953 ; 32.951 ; 32.959 ; 32.993 ; 33.034 ; 33.021 ; 32.980 ; 32.947 ; 32.864 ; 32.738 ; 32.558 ; 32.453 ; 32.487 ; 32.569 ; 32.659 ; 32.726 ; 32.789 ; 32.739 ; 32.704 ; 32.720 ; 32.710 ; 32.691 ; 32.745 ; 32.772 ; 32.797 ; 32.819 ; 32.759 ; 32.695 ; 32.696 ; 32.674 ; 32.667 ; 32.667 ; 32.745 ; 32.760 ; 32.757 ; 32.696 ; 32.646 ; 32.592 ; 32.576 ; 32.536 ; 32.400 ; 32.217 ; 32.216 ; 32.331 ; 32.585 ; 32.957 ; 33.416 ; 33.671 ; 
30.865 ; 30.878 ; 30.832 ; 30.768 ; 30.661 ; 30.599 ; 30.546 ; 30.510 ; 30.522 ; 30.580 ; 30.602 ; 30.615 ; 30.690 ; 30.701 ; 30.687 ; 30.627 ; 30.519 ; 30.462 ; 30.399 ; 30.337 ; 30.362 ; 30.489 ; 30.634 ; 30.808 ; 30.904 ; 31.044 ; 31.162 ; 31.209 ; 31.427 ; 31.844 ; 32.284 ; 32.455 ; 32.422 ; 32.385 ; 32.372 ; 32.400 ; 32.423 ; 32.414 ; 32.336 ; 32.277 ; 32.228 ; 32.343 ; 32.458 ; 32.646 ; 32.799 ; 32.891 ; 32.838 ; 32.726 ; 32.674 ; 32.748 ; 32.827 ; 32.892 ; 32.972 ; 33.055 ; 33.082 ; 33.138 ; 33.200 ; 33.189 ; 33.202 ; 33.251 ; 33.163 ; 33.064 ; 32.974 ; 32.906 ; 32.913 ; 33.026 ; 33.119 ; 33.199 ; 33.287 ; 33.341 ; 33.318 ; 33.291 ; 33.218 ; 33.169 ; 33.223 ; 33.232 ; 33.202 ; 33.166 ; 33.119 ; 33.074 ; 33.036 ; 32.967 ; 32.929 ; 32.924 ; 32.961 ; 32.957 ; 32.836 ; 32.721 ; 32.616 ; 32.568 ; 32.535 ; 32.444 ; 32.311 ; 32.229 ; 32.202 ; 32.218 ; 32.396 ; 32.777 ; 33.171 ; 33.419 ; 
30.842 ; 30.819 ; 30.817 ; 30.768 ; 30.702 ; 30.706 ; 30.715 ; 30.695 ; 30.647 ; 30.661 ; 30.678 ; 30.714 ; 30.747 ; 30.736 ; 30.673 ; 30.601 ; 30.504 ; 30.437 ; 30.374 ; 30.340 ; 30.369 ; 30.483 ; 30.654 ; 30.850 ; 30.992 ; 31.139 ; 31.377 ; 31.517 ; 31.759 ; 32.179 ; 32.575 ; 32.822 ; 32.831 ; 32.819 ; 32.813 ; 32.818 ; 32.787 ; 32.771 ; 32.680 ; 32.644 ; 32.622 ; 32.719 ; 32.891 ; 33.037 ; 33.098 ; 33.106 ; 33.028 ; 32.912 ; 32.873 ; 32.977 ; 33.063 ; 33.060 ; 33.107 ; 33.201 ; 33.246 ; 33.338 ; 33.404 ; 33.387 ; 33.410 ; 33.545 ; 33.620 ; 33.534 ; 33.429 ; 33.397 ; 33.451 ; 33.559 ; 33.659 ; 33.730 ; 33.749 ; 33.705 ; 33.630 ; 33.595 ; 33.645 ; 33.665 ; 33.620 ; 33.544 ; 33.537 ; 33.471 ; 33.438 ; 33.398 ; 33.309 ; 33.255 ; 33.180 ; 33.104 ; 33.107 ; 33.077 ; 32.993 ; 32.815 ; 32.667 ; 32.543 ; 32.475 ; 32.417 ; 32.272 ; 32.120 ; 32.144 ; 32.281 ; 32.532 ; 32.857 ; 33.120 ; 33.241 ; 
30.823 ; 30.829 ; 30.780 ; 30.749 ; 30.808 ; 30.847 ; 30.867 ; 30.801 ; 30.739 ; 30.697 ; 30.710 ; 30.728 ; 30.764 ; 30.657 ; 30.555 ; 30.511 ; 30.417 ; 30.343 ; 30.280 ; 30.282 ; 30.358 ; 30.507 ; 30.713 ; 30.881 ; 31.063 ; 31.295 ; 31.640 ; 32.020 ; 32.334 ; 32.618 ; 32.876 ; 33.058 ; 33.102 ; 33.156 ; 33.177 ; 33.166 ; 33.137 ; 33.094 ; 33.015 ; 32.955 ; 32.935 ; 33.065 ; 33.286 ; 33.389 ; 33.360 ; 33.266 ; 33.164 ; 33.082 ; 33.043 ; 33.107 ; 33.208 ; 33.224 ; 33.244 ; 33.361 ; 33.447 ; 33.537 ; 33.600 ; 33.605 ; 33.638 ; 33.798 ; 33.927 ; 33.964 ; 33.833 ; 33.683 ; 33.667 ; 33.755 ; 33.827 ; 33.814 ; 33.745 ; 33.739 ; 33.749 ; 33.808 ; 33.901 ; 33.901 ; 33.847 ; 33.655 ; 33.556 ; 33.508 ; 33.477 ; 33.430 ; 33.381 ; 33.307 ; 33.236 ; 33.137 ; 33.082 ; 33.069 ; 33.063 ; 32.944 ; 32.781 ; 32.646 ; 32.562 ; 32.501 ; 32.397 ; 32.285 ; 32.195 ; 32.255 ; 32.482 ; 32.834 ; 33.005 ; 33.157 ; 
30.874 ; 30.873 ; 30.857 ; 30.837 ; 30.886 ; 30.983 ; 31.011 ; 30.949 ; 30.871 ; 30.779 ; 30.777 ; 30.786 ; 30.802 ; 30.706 ; 30.638 ; 30.526 ; 30.424 ; 30.382 ; 30.337 ; 30.332 ; 30.438 ; 30.559 ; 30.758 ; 30.985 ; 31.148 ; 31.457 ; 31.887 ; 32.288 ; 32.656 ; 32.926 ; 33.077 ; 33.214 ; 33.299 ; 33.384 ; 33.489 ; 33.485 ; 33.487 ; 33.471 ; 33.477 ; 33.429 ; 33.381 ; 33.479 ; 33.650 ; 33.718 ; 33.626 ; 33.472 ; 33.331 ; 33.206 ; 33.140 ; 33.200 ; 33.279 ; 33.347 ; 33.349 ; 33.427 ; 33.510 ; 33.537 ; 33.581 ; 33.660 ; 33.665 ; 33.686 ; 33.648 ; 33.759 ; 33.919 ; 33.857 ; 33.883 ; 33.958 ; 33.941 ; 33.861 ; 33.837 ; 33.839 ; 33.906 ; 33.978 ; 34.037 ; 34.043 ; 33.937 ; 33.810 ; 33.731 ; 33.705 ; 33.647 ; 33.537 ; 33.409 ; 33.275 ; 33.174 ; 33.141 ; 33.086 ; 33.036 ; 33.039 ; 33.039 ; 32.978 ; 32.864 ; 32.765 ; 32.680 ; 32.629 ; 32.543 ; 32.457 ; 32.471 ; 32.698 ; 32.670 ; 32.623 ; 32.861 ; 
30.935 ; 30.893 ; 30.911 ; 30.939 ; 30.990 ; 31.096 ; 31.152 ; 31.117 ; 31.037 ; 30.946 ; 30.893 ; 30.867 ; 30.886 ; 30.825 ; 30.713 ; 30.555 ; 30.451 ; 30.412 ; 30.382 ; 30.394 ; 30.480 ; 30.626 ; 30.843 ; 31.075 ; 31.283 ; 31.603 ; 31.975 ; 32.511 ; 32.960 ; 33.190 ; 33.260 ; 33.347 ; 33.396 ; 33.440 ; 33.559 ; 33.686 ; 33.746 ; 33.852 ; 33.844 ; 33.773 ; 33.709 ; 33.797 ; 33.950 ; 33.973 ; 33.841 ; 33.659 ; 33.454 ; 33.273 ; 33.177 ; 33.162 ; 33.208 ; 33.266 ; 33.361 ; 33.423 ; 33.464 ; 33.436 ; 33.453 ; 33.485 ; 33.411 ; 33.376 ; 33.372 ; 33.514 ; 33.735 ; 33.821 ; 33.863 ; 34.000 ; 34.022 ; 33.958 ; 33.933 ; 33.987 ; 34.087 ; 34.142 ; 34.140 ; 34.156 ; 34.095 ; 34.066 ; 33.991 ; 33.951 ; 33.785 ; 33.631 ; 33.475 ; 33.313 ; 33.192 ; 33.098 ; 33.008 ; 33.002 ; 33.031 ; 33.036 ; 33.060 ; 33.009 ; 32.941 ; 32.917 ; 32.837 ; 32.776 ; 32.739 ; 32.778 ; 32.649 ; 32.509 ; 32.506 ; 32.683 ; 
31.041 ; 31.060 ; 31.057 ; 31.097 ; 31.137 ; 31.209 ; 31.259 ; 31.231 ; 31.207 ; 31.167 ; 31.068 ; 30.997 ; 30.951 ; 30.884 ; 30.769 ; 30.678 ; 30.578 ; 30.474 ; 30.423 ; 30.470 ; 30.555 ; 30.719 ; 30.952 ; 31.205 ; 31.459 ; 31.737 ; 32.175 ; 32.704 ; 33.147 ; 33.378 ; 33.464 ; 33.581 ; 33.569 ; 33.513 ; 33.647 ; 33.915 ; 34.145 ; 34.270 ; 34.196 ; 34.084 ; 34.011 ; 34.012 ; 33.967 ; 33.792 ; 33.605 ; 33.396 ; 33.158 ; 33.028 ; 32.994 ; 32.957 ; 33.037 ; 33.159 ; 33.266 ; 33.344 ; 33.362 ; 33.347 ; 33.291 ; 33.266 ; 33.246 ; 33.227 ; 33.223 ; 33.350 ; 33.549 ; 33.630 ; 33.617 ; 33.758 ; 33.948 ; 34.030 ; 34.096 ; 34.182 ; 34.259 ; 34.293 ; 34.323 ; 34.298 ; 34.323 ; 34.317 ; 34.257 ; 34.135 ; 33.943 ; 33.721 ; 33.581 ; 33.435 ; 33.327 ; 33.248 ; 33.149 ; 33.097 ; 33.084 ; 33.080 ; 33.103 ; 33.057 ; 33.034 ; 33.030 ; 32.972 ; 32.873 ; 32.845 ; 32.724 ; 32.517 ; 32.379 ; 32.427 ; 32.641 ; 
31.157 ; 31.185 ; 31.232 ; 31.275 ; 31.293 ; 31.356 ; 31.436 ; 31.444 ; 31.481 ; 31.445 ; 31.261 ; 31.151 ; 31.101 ; 30.973 ; 30.849 ; 30.764 ; 30.636 ; 30.511 ; 30.426 ; 30.472 ; 30.598 ; 30.835 ; 31.086 ; 31.315 ; 31.631 ; 31.928 ; 32.272 ; 32.628 ; 32.819 ; 32.977 ; 33.168 ; 33.393 ; 33.625 ; 33.714 ; 33.810 ; 33.955 ; 34.146 ; 34.295 ; 34.280 ; 34.142 ; 34.005 ; 33.840 ; 33.680 ; 33.501 ; 33.280 ; 33.085 ; 32.947 ; 32.837 ; 32.778 ; 32.788 ; 32.944 ; 33.074 ; 33.133 ; 33.169 ; 33.226 ; 33.200 ; 33.135 ; 33.107 ; 33.069 ; 33.053 ; 33.070 ; 33.147 ; 33.262 ; 33.297 ; 33.349 ; 33.427 ; 33.586 ; 33.863 ; 34.124 ; 34.323 ; 34.417 ; 34.488 ; 34.520 ; 34.433 ; 34.443 ; 34.441 ; 34.391 ; 34.282 ; 34.079 ; 33.844 ; 33.700 ; 33.552 ; 33.450 ; 33.411 ; 33.350 ; 33.313 ; 33.261 ; 33.233 ; 33.158 ; 33.096 ; 33.058 ; 32.990 ; 32.864 ; 32.796 ; 32.728 ; 32.587 ; 32.416 ; 32.345 ; 32.419 ; 32.655 ; 
31.404 ; 31.408 ; 31.420 ; 31.480 ; 31.506 ; 31.549 ; 31.651 ; 31.734 ; 31.732 ; 31.660 ; 31.480 ; 31.353 ; 31.249 ; 31.100 ; 30.952 ; 30.820 ; 30.586 ; 30.427 ; 30.454 ; 30.561 ; 30.638 ; 30.902 ; 31.205 ; 31.473 ; 31.647 ; 31.849 ; 32.130 ; 32.347 ; 32.525 ; 32.722 ; 32.859 ; 33.035 ; 33.255 ; 33.460 ; 33.657 ; 33.727 ; 33.764 ; 33.807 ; 33.826 ; 33.728 ; 33.532 ; 33.364 ; 33.193 ; 33.052 ; 32.947 ; 32.864 ; 32.803 ; 32.675 ; 32.641 ; 32.707 ; 32.892 ; 32.950 ; 32.954 ; 32.978 ; 33.053 ; 33.074 ; 33.037 ; 32.975 ; 32.947 ; 32.957 ; 32.957 ; 32.974 ; 33.070 ; 33.083 ; 33.166 ; 33.248 ; 33.390 ; 33.600 ; 33.753 ; 33.851 ; 33.896 ; 34.034 ; 34.110 ; 34.201 ; 34.255 ; 34.273 ; 34.341 ; 34.336 ; 34.202 ; 33.984 ; 33.843 ; 33.693 ; 33.619 ; 33.568 ; 33.506 ; 33.520 ; 33.484 ; 33.408 ; 33.315 ; 33.221 ; 33.145 ; 32.935 ; 32.767 ; 32.739 ; 32.723 ; 32.556 ; 32.378 ; 32.329 ; 32.472 ; 32.695 ; 
31.600 ; 31.646 ; 31.683 ; 31.766 ; 31.784 ; 31.832 ; 31.923 ; 32.015 ; 32.050 ; 31.955 ; 31.774 ; 31.587 ; 31.363 ; 31.187 ; 30.990 ; 30.837 ; 30.654 ; 30.538 ; 30.599 ; 30.751 ; 30.875 ; 31.089 ; 31.326 ; 31.510 ; 31.700 ; 31.895 ; 32.118 ; 32.274 ; 32.433 ; 32.610 ; 32.713 ; 32.864 ; 33.106 ; 33.248 ; 33.390 ; 33.409 ; 33.364 ; 33.354 ; 33.322 ; 33.220 ; 33.108 ; 32.980 ; 32.874 ; 32.747 ; 32.714 ; 32.727 ; 32.716 ; 32.650 ; 32.644 ; 32.727 ; 32.795 ; 32.785 ; 32.771 ; 32.814 ; 32.920 ; 32.993 ; 32.993 ; 32.980 ; 32.954 ; 32.969 ; 32.934 ; 32.948 ; 32.992 ; 32.998 ; 33.049 ; 33.152 ; 33.301 ; 33.464 ; 33.544 ; 33.591 ; 33.606 ; 33.643 ; 33.733 ; 33.913 ; 34.036 ; 34.035 ; 34.052 ; 34.109 ; 34.071 ; 34.035 ; 33.966 ; 33.889 ; 33.803 ; 33.736 ; 33.709 ; 33.708 ; 33.727 ; 33.700 ; 33.557 ; 33.453 ; 33.329 ; 33.102 ; 32.882 ; 32.772 ; 32.738 ; 32.595 ; 32.476 ; 32.445 ; 32.558 ; 32.840 ; 
