43.943 ; 43.385 ; 42.790 ; 42.183 ; 41.601 ; 40.973 ; 40.417 ; 39.727 ; 38.583 ; 37.296 ; 36.407 ; 35.790 ; 35.247 ; 34.715 ; 34.138 ; 33.557 ; 33.027 ; 32.508 ; 31.942 ; 31.412 ; 30.856 ; 30.301 ; 29.751 ; 29.143 ; 28.606 ; 28.051 ; 27.378 ; 26.743 ; 26.231 ; 25.711 ; 25.258 ; 24.951 ; 24.537 ; 23.897 ; 23.168 ; 22.454 ; 22.376 ; 22.748 ; 23.004 ; 22.811 ; 22.319 ; 21.840 ; 21.377 ; 20.950 ; 20.518 ; 20.033 ; 19.446 ; 18.932 ; 18.475 ; 18.129 ; 17.831 ; 17.533 ; 17.230 ; 16.919 ; 16.684 ; 16.641 ; 16.690 ; 16.590 ; 16.445 ; 16.244 ; 16.002 ; 15.733 ; 15.456 ; 15.154 ; 14.813 ; 14.522 ; 14.276 ; 13.989 ; 13.751 ; 13.551 ; 13.269 ; 12.860 ; 12.431 ; 12.117 ; 11.926 ; 11.729 ; 11.392 ; 11.055 ; 10.628 ; 9.583 ; 7.941 ; 6.355 ; 6.454 ; 6.681 ; 7.022 ; 7.291 ; 7.548 ; 7.762 ; 7.802 ; 7.720 ; 7.430 ; 7.034 ; 6.517 ; 5.950 ; 5.430 ; 4.996 ; 4.794 ; 4.847 ; 4.855 ; 4.851 ; 
44.138 ; 43.565 ; 42.975 ; 42.373 ; 41.817 ; 41.184 ; 40.579 ; 39.737 ; 38.510 ; 37.303 ; 36.601 ; 36.007 ; 35.429 ; 34.891 ; 34.277 ; 33.716 ; 33.193 ; 32.668 ; 32.110 ; 31.553 ; 30.951 ; 30.325 ; 29.858 ; 29.457 ; 28.954 ; 28.469 ; 28.007 ; 27.362 ; 26.644 ; 25.948 ; 25.530 ; 25.389 ; 25.321 ; 25.116 ; 24.519 ; 23.799 ; 23.387 ; 23.371 ; 23.329 ; 23.031 ; 22.512 ; 22.034 ; 21.578 ; 21.106 ; 20.686 ; 20.208 ; 19.582 ; 19.097 ; 18.629 ; 18.293 ; 17.990 ; 17.711 ; 17.415 ; 17.134 ; 16.895 ; 16.850 ; 16.834 ; 16.738 ; 16.586 ; 16.382 ; 16.115 ; 15.830 ; 15.537 ; 15.209 ; 14.837 ; 14.653 ; 14.469 ; 14.197 ; 13.920 ; 13.698 ; 13.375 ; 12.940 ; 12.554 ; 12.223 ; 11.994 ; 11.748 ; 11.431 ; 11.145 ; 10.886 ; 10.458 ; 9.373 ; 8.536 ; 8.682 ; 8.871 ; 8.913 ; 8.814 ; 8.612 ; 8.477 ; 8.253 ; 7.874 ; 7.461 ; 7.063 ; 6.666 ; 6.241 ; 5.736 ; 5.226 ; 4.922 ; 4.913 ; 4.961 ; 4.958 ; 
44.586 ; 44.068 ; 43.546 ; 42.977 ; 42.349 ; 41.736 ; 41.151 ; 40.328 ; 38.992 ; 37.588 ; 36.991 ; 36.489 ; 35.910 ; 35.295 ; 34.740 ; 34.195 ; 33.674 ; 33.125 ; 32.517 ; 31.962 ; 31.347 ; 30.861 ; 30.475 ; 29.979 ; 29.449 ; 28.907 ; 28.430 ; 27.836 ; 27.169 ; 26.439 ; 26.187 ; 26.193 ; 26.005 ; 25.943 ; 25.625 ; 25.016 ; 24.520 ; 24.343 ; 23.973 ; 23.463 ; 22.989 ; 22.552 ; 22.057 ; 21.627 ; 21.179 ; 20.614 ; 20.016 ; 19.553 ; 19.078 ; 18.777 ; 18.495 ; 18.215 ; 17.921 ; 17.650 ; 17.440 ; 17.395 ; 17.365 ; 17.239 ; 17.081 ; 16.839 ; 16.579 ; 16.277 ; 16.045 ; 15.758 ; 15.424 ; 15.190 ; 14.977 ; 14.739 ; 14.501 ; 14.228 ; 13.911 ; 13.545 ; 13.134 ; 12.822 ; 12.535 ; 12.237 ; 11.907 ; 11.619 ; 11.443 ; 11.227 ; 10.884 ; 10.383 ; 9.862 ; 9.772 ; 9.715 ; 9.542 ; 9.346 ; 9.078 ; 8.728 ; 8.326 ; 7.891 ; 7.494 ; 7.131 ; 6.721 ; 6.323 ; 5.977 ; 5.692 ; 5.493 ; 5.455 ; 5.414 ; 
44.893 ; 44.320 ; 43.755 ; 43.165 ; 42.587 ; 42.028 ; 41.328 ; 40.459 ; 39.365 ; 37.892 ; 37.181 ; 36.689 ; 36.123 ; 35.544 ; 34.987 ; 34.466 ; 33.924 ; 33.346 ; 32.732 ; 32.119 ; 31.597 ; 31.191 ; 30.694 ; 30.191 ; 29.721 ; 29.208 ; 28.673 ; 28.010 ; 27.311 ; 26.823 ; 26.922 ; 27.146 ; 27.001 ; 26.706 ; 26.305 ; 25.783 ; 25.244 ; 24.738 ; 24.228 ; 23.709 ; 23.217 ; 22.740 ; 22.271 ; 21.791 ; 21.349 ; 20.769 ; 20.162 ; 19.691 ; 19.259 ; 18.961 ; 18.685 ; 18.399 ; 18.107 ; 17.845 ; 17.662 ; 17.605 ; 17.523 ; 17.392 ; 17.224 ; 16.992 ; 16.689 ; 16.431 ; 16.189 ; 15.918 ; 15.648 ; 15.390 ; 15.148 ; 14.902 ; 14.647 ; 14.368 ; 14.063 ; 13.721 ; 13.357 ; 13.014 ; 12.704 ; 12.380 ; 12.044 ; 11.778 ; 11.613 ; 11.390 ; 11.144 ; 10.822 ; 10.525 ; 10.263 ; 10.018 ; 9.746 ; 9.462 ; 9.180 ; 8.799 ; 8.241 ; 7.793 ; 7.407 ; 7.087 ; 6.750 ; 6.464 ; 6.319 ; 6.249 ; 6.197 ; 6.141 ; 6.089 ; 
45.275 ; 44.769 ; 44.187 ; 43.634 ; 43.088 ; 42.495 ; 41.745 ; 40.863 ; 39.887 ; 38.768 ; 37.617 ; 37.097 ; 36.557 ; 36.010 ; 35.511 ; 34.975 ; 34.392 ; 33.807 ; 33.157 ; 32.605 ; 32.144 ; 31.565 ; 31.052 ; 30.900 ; 30.960 ; 30.804 ; 30.634 ; 30.261 ; 29.129 ; 28.244 ; 27.731 ; 27.581 ; 27.577 ; 27.329 ; 26.859 ; 26.323 ; 25.717 ; 25.236 ; 24.745 ; 24.235 ; 23.731 ; 23.287 ; 22.853 ; 22.390 ; 21.887 ; 21.258 ; 20.742 ; 20.253 ; 19.864 ; 19.544 ; 19.270 ; 19.019 ; 18.745 ; 18.498 ; 18.349 ; 18.286 ; 18.170 ; 18.016 ; 17.802 ; 17.587 ; 17.311 ; 17.041 ; 16.811 ; 16.553 ; 16.280 ; 16.041 ; 15.757 ; 15.520 ; 15.227 ; 14.932 ; 14.634 ; 14.337 ; 13.999 ; 13.644 ; 13.307 ; 12.946 ; 12.627 ; 12.391 ; 12.183 ; 11.921 ; 11.625 ; 11.330 ; 11.049 ; 10.797 ; 10.521 ; 10.232 ; 9.961 ; 9.663 ; 9.335 ; 8.925 ; 8.451 ; 8.090 ; 7.752 ; 7.389 ; 7.104 ; 6.958 ; 6.912 ; 6.889 ; 6.868 ; 6.825 ; 
45.346 ; 44.804 ; 44.260 ; 43.774 ; 43.183 ; 42.574 ; 41.860 ; 41.003 ; 40.016 ; 38.857 ; 37.794 ; 37.174 ; 36.627 ; 36.143 ; 35.601 ; 34.465 ; 32.075 ; 30.638 ; 30.866 ; 31.250 ; 31.720 ; 32.020 ; 32.318 ; 32.593 ; 32.574 ; 32.078 ; 31.488 ; 30.886 ; 30.234 ; 29.357 ; 28.761 ; 28.560 ; 28.134 ; 27.551 ; 26.994 ; 26.491 ; 25.923 ; 25.441 ; 24.934 ; 24.440 ; 23.923 ; 23.430 ; 22.977 ; 22.556 ; 22.030 ; 21.359 ; 20.854 ; 20.385 ; 20.005 ; 19.688 ; 19.413 ; 19.135 ; 18.857 ; 18.653 ; 18.527 ; 18.451 ; 18.316 ; 18.133 ; 17.963 ; 17.738 ; 17.468 ; 17.218 ; 16.961 ; 16.698 ; 16.459 ; 16.217 ; 15.985 ; 15.723 ; 15.433 ; 15.139 ; 14.865 ; 14.574 ; 14.248 ; 13.919 ; 13.608 ; 13.216 ; 12.915 ; 12.649 ; 12.434 ; 12.143 ; 11.844 ; 11.566 ; 11.306 ; 11.023 ; 10.718 ; 10.417 ; 10.125 ; 9.837 ; 9.530 ; 9.171 ; 8.734 ; 8.278 ; 7.946 ; 7.646 ; 7.376 ; 7.264 ; 7.248 ; 7.256 ; 7.293 ; 7.280 ; 
45.441 ; 44.909 ; 44.364 ; 43.870 ; 43.301 ; 42.697 ; 41.931 ; 41.035 ; 40.155 ; 39.112 ; 37.942 ; 37.200 ; 36.612 ; 36.097 ; 35.637 ; 35.081 ; 34.441 ; 33.696 ; 33.005 ; 32.312 ; 32.168 ; 32.486 ; 32.877 ; 33.066 ; 32.715 ; 32.116 ; 31.536 ; 30.995 ; 30.430 ; 29.912 ; 29.365 ; 28.823 ; 28.246 ; 27.634 ; 27.079 ; 26.606 ; 26.086 ; 25.563 ; 25.055 ; 24.496 ; 23.952 ; 23.498 ; 23.063 ; 22.634 ; 22.033 ; 21.381 ; 20.898 ; 20.429 ; 20.084 ; 19.741 ; 19.455 ; 19.209 ; 18.961 ; 18.727 ; 18.567 ; 18.488 ; 18.367 ; 18.208 ; 18.023 ; 17.783 ; 17.518 ; 17.279 ; 17.033 ; 16.769 ; 16.524 ; 16.256 ; 15.998 ; 15.770 ; 15.479 ; 15.169 ; 14.937 ; 14.651 ; 14.315 ; 14.008 ; 13.688 ; 13.312 ; 13.011 ; 12.761 ; 12.503 ; 12.231 ; 11.920 ; 11.644 ; 11.363 ; 11.105 ; 10.814 ; 10.515 ; 10.232 ; 9.944 ; 9.603 ; 9.261 ; 8.886 ; 8.482 ; 8.078 ; 7.745 ; 7.529 ; 7.443 ; 7.482 ; 7.497 ; 7.528 ; 7.557 ; 
45.383 ; 44.864 ; 44.365 ; 43.839 ; 43.245 ; 42.600 ; 41.811 ; 40.949 ; 40.002 ; 39.023 ; 38.002 ; 37.088 ; 36.530 ; 36.037 ; 35.532 ; 34.814 ; 33.949 ; 33.405 ; 32.888 ; 32.629 ; 32.853 ; 33.098 ; 33.270 ; 33.187 ; 32.701 ; 32.124 ; 31.561 ; 31.021 ; 30.474 ; 29.929 ; 29.369 ; 28.830 ; 28.266 ; 27.664 ; 27.097 ; 26.529 ; 25.992 ; 25.528 ; 25.041 ; 24.518 ; 23.989 ; 23.520 ; 23.083 ; 22.624 ; 22.007 ; 21.381 ; 20.872 ; 20.422 ; 20.079 ; 19.762 ; 19.476 ; 19.190 ; 18.936 ; 18.731 ; 18.586 ; 18.509 ; 18.366 ; 18.197 ; 18.016 ; 17.789 ; 17.538 ; 17.282 ; 17.045 ; 16.775 ; 16.512 ; 16.241 ; 15.952 ; 15.735 ; 15.497 ; 15.239 ; 14.983 ; 14.678 ; 14.353 ; 14.028 ; 13.696 ; 13.373 ; 13.070 ; 12.805 ; 12.536 ; 12.227 ; 11.901 ; 11.611 ; 11.396 ; 11.148 ; 10.857 ; 10.556 ; 10.269 ; 9.953 ; 9.634 ; 9.324 ; 8.984 ; 8.548 ; 8.106 ; 7.804 ; 7.608 ; 7.577 ; 7.654 ; 7.728 ; 7.788 ; 7.794 ; 
45.319 ; 44.828 ; 44.324 ; 43.800 ; 43.225 ; 42.538 ; 41.767 ; 40.901 ; 40.046 ; 39.103 ; 38.049 ; 37.106 ; 36.471 ; 35.967 ; 35.480 ; 34.896 ; 34.213 ; 33.469 ; 32.654 ; 32.852 ; 33.423 ; 33.669 ; 33.629 ; 33.291 ; 32.728 ; 32.158 ; 31.586 ; 31.019 ; 30.501 ; 29.929 ; 29.340 ; 28.796 ; 28.240 ; 27.666 ; 27.118 ; 26.589 ; 26.068 ; 25.569 ; 25.077 ; 24.549 ; 24.015 ; 23.554 ; 23.132 ; 22.657 ; 21.991 ; 21.358 ; 20.861 ; 20.407 ; 20.069 ; 19.768 ; 19.486 ; 19.207 ; 18.955 ; 18.710 ; 18.576 ; 18.512 ; 18.347 ; 18.203 ; 17.998 ; 17.772 ; 17.511 ; 17.270 ; 17.028 ; 16.754 ; 16.471 ; 16.189 ; 15.929 ; 15.709 ; 15.458 ; 15.210 ; 14.949 ; 14.652 ; 14.315 ; 13.994 ; 13.632 ; 13.310 ; 13.024 ; 12.737 ; 12.459 ; 12.139 ; 11.758 ; 11.511 ; 11.288 ; 11.035 ; 10.753 ; 10.450 ; 10.154 ; 9.819 ; 9.480 ; 9.152 ; 8.824 ; 8.415 ; 7.962 ; 7.670 ; 7.531 ; 7.507 ; 7.603 ; 7.700 ; 7.747 ; 7.745 ; 
45.173 ; 44.695 ; 44.234 ; 43.689 ; 43.114 ; 42.412 ; 41.583 ; 40.699 ; 39.883 ; 39.046 ; 38.155 ; 37.107 ; 36.296 ; 35.847 ; 35.448 ; 34.858 ; 34.255 ; 33.705 ; 33.098 ; 32.863 ; 33.168 ; 33.753 ; 33.837 ; 33.469 ; 32.850 ; 32.237 ; 31.665 ; 31.076 ; 30.574 ; 30.055 ; 29.516 ; 28.935 ; 28.360 ; 27.799 ; 27.265 ; 26.736 ; 26.262 ; 25.763 ; 25.244 ; 24.760 ; 24.267 ; 23.811 ; 23.373 ; 22.869 ; 22.194 ; 21.576 ; 21.020 ; 20.640 ; 20.296 ; 19.989 ; 19.729 ; 19.465 ; 19.198 ; 18.969 ; 18.862 ; 18.748 ; 18.595 ; 18.449 ; 18.245 ; 18.016 ; 17.783 ; 17.558 ; 17.306 ; 17.018 ; 16.741 ; 16.459 ; 16.226 ; 16.009 ; 15.757 ; 15.522 ; 15.256 ; 14.957 ; 14.642 ; 14.312 ; 13.965 ; 13.638 ; 13.357 ; 13.075 ; 12.788 ; 12.429 ; 12.122 ; 11.895 ; 11.640 ; 11.380 ; 11.087 ; 10.798 ; 10.496 ; 10.162 ; 9.841 ; 9.507 ; 9.177 ; 8.778 ; 8.335 ; 8.029 ; 7.913 ; 7.903 ; 7.959 ; 8.032 ; 8.075 ; 8.090 ; 
43.824 ; 43.384 ; 42.913 ; 42.391 ; 41.809 ; 41.100 ; 40.296 ; 39.440 ; 38.645 ; 37.854 ; 36.895 ; 35.986 ; 35.056 ; 34.521 ; 34.052 ; 33.387 ; 32.793 ; 32.550 ; 32.671 ; 32.641 ; 32.361 ; 32.558 ; 32.661 ; 32.194 ; 31.561 ; 30.948 ; 30.369 ; 29.809 ; 29.240 ; 28.705 ; 28.158 ; 27.621 ; 27.063 ; 26.496 ; 25.931 ; 25.415 ; 24.925 ; 24.446 ; 23.998 ; 23.502 ; 22.954 ; 22.506 ; 22.081 ; 21.584 ; 20.871 ; 20.191 ; 19.679 ; 19.267 ; 18.951 ; 18.644 ; 18.389 ; 18.166 ; 17.910 ; 17.661 ; 17.533 ; 17.402 ; 17.226 ; 17.065 ; 16.881 ; 16.662 ; 16.438 ; 16.236 ; 15.972 ; 15.683 ; 15.414 ; 15.167 ; 14.947 ; 14.726 ; 14.487 ; 14.242 ; 13.971 ; 13.715 ; 13.396 ; 13.073 ; 12.744 ; 12.470 ; 12.194 ; 11.928 ; 11.661 ; 11.350 ; 11.046 ; 10.828 ; 10.580 ; 10.306 ; 10.024 ; 9.724 ; 9.431 ; 9.108 ; 8.801 ; 8.499 ; 8.180 ; 7.808 ; 7.419 ; 7.162 ; 7.096 ; 7.131 ; 7.211 ; 7.249 ; 7.231 ; 7.243 ; 
43.533 ; 43.038 ; 42.545 ; 42.013 ; 41.403 ; 40.695 ; 39.863 ; 39.001 ; 38.193 ; 37.419 ; 36.607 ; 35.722 ; 34.805 ; 34.003 ; 33.362 ; 32.685 ; 32.273 ; 32.484 ; 33.171 ; 33.346 ; 33.360 ; 32.985 ; 32.511 ; 32.008 ; 31.356 ; 30.700 ; 30.067 ; 29.508 ; 28.959 ; 28.418 ; 27.910 ; 27.333 ; 26.771 ; 26.222 ; 25.666 ; 25.119 ; 24.653 ; 24.156 ; 23.686 ; 23.235 ; 22.762 ; 22.292 ; 21.835 ; 21.368 ; 20.794 ; 20.032 ; 19.361 ; 18.967 ; 18.631 ; 18.344 ; 18.101 ; 17.830 ; 17.576 ; 17.312 ; 17.182 ; 17.024 ; 16.831 ; 16.649 ; 16.465 ; 16.240 ; 16.020 ; 15.752 ; 15.493 ; 15.201 ; 14.954 ; 14.713 ; 14.463 ; 14.203 ; 13.967 ; 13.733 ; 13.459 ; 13.166 ; 12.849 ; 12.518 ; 12.192 ; 11.895 ; 11.635 ; 11.345 ; 11.071 ; 10.764 ; 10.483 ; 10.234 ; 9.982 ; 9.697 ; 9.392 ; 9.098 ; 8.801 ; 8.480 ; 8.174 ; 7.876 ; 7.559 ; 7.176 ; 6.842 ; 6.631 ; 6.535 ; 6.505 ; 6.525 ; 6.439 ; 6.458 ; 6.433 ; 
42.705 ; 42.207 ; 41.680 ; 41.170 ; 40.582 ; 39.872 ; 39.044 ; 38.228 ; 37.413 ; 36.647 ; 35.785 ; 34.737 ; 33.227 ; 32.170 ; 32.186 ; 32.287 ; 32.486 ; 32.730 ; 33.002 ; 33.160 ; 32.951 ; 32.426 ; 31.928 ; 31.453 ; 30.814 ; 30.167 ; 29.602 ; 29.003 ; 28.437 ; 27.943 ; 27.458 ; 26.932 ; 26.374 ; 25.827 ; 25.279 ; 24.769 ; 24.302 ; 23.891 ; 23.475 ; 23.053 ; 22.607 ; 22.126 ; 21.709 ; 21.270 ; 20.711 ; 19.958 ; 19.245 ; 18.825 ; 18.451 ; 18.190 ; 17.985 ; 17.747 ; 17.477 ; 17.204 ; 17.100 ; 16.948 ; 16.777 ; 16.580 ; 16.404 ; 16.208 ; 15.996 ; 15.732 ; 15.450 ; 15.157 ; 14.928 ; 14.707 ; 14.456 ; 14.194 ; 13.930 ; 13.662 ; 13.389 ; 13.097 ; 12.779 ; 12.432 ; 12.100 ; 11.814 ; 11.556 ; 11.314 ; 11.031 ; 10.725 ; 10.465 ; 10.171 ; 9.923 ; 9.610 ; 9.354 ; 9.026 ; 8.791 ; 8.394 ; 8.084 ; 7.792 ; 7.510 ; 7.184 ; 6.880 ; 6.684 ; 6.560 ; 6.441 ; 6.171 ; 6.033 ; 6.040 ; 6.043 ; 
42.350 ; 41.819 ; 41.317 ; 40.756 ; 40.170 ; 39.471 ; 38.666 ; 37.874 ; 37.086 ; 36.339 ; 35.507 ; 34.697 ; 33.802 ; 32.836 ; 31.903 ; 31.377 ; 31.700 ; 32.306 ; 32.570 ; 32.759 ; 32.433 ; 31.826 ; 31.408 ; 30.894 ; 30.257 ; 29.608 ; 28.947 ; 28.312 ; 27.710 ; 27.181 ; 26.666 ; 26.079 ; 25.472 ; 24.923 ; 24.373 ; 23.801 ; 23.307 ; 22.848 ; 22.406 ; 21.947 ; 21.433 ; 20.934 ; 20.502 ; 20.127 ; 19.541 ; 18.770 ; 17.978 ; 17.354 ; 16.974 ; 16.708 ; 16.469 ; 16.177 ; 15.813 ; 15.529 ; 15.471 ; 15.311 ; 15.129 ; 14.929 ; 14.748 ; 14.547 ; 14.325 ; 14.073 ; 13.824 ; 13.584 ; 13.362 ; 13.141 ; 12.921 ; 12.692 ; 12.472 ; 12.240 ; 11.957 ; 11.703 ; 11.441 ; 11.109 ; 10.845 ; 10.594 ; 10.355 ; 10.109 ; 9.855 ; 9.593 ; 9.353 ; 9.122 ; 8.848 ; 8.562 ; 8.263 ; 7.958 ; 7.643 ; 7.328 ; 6.971 ; 6.669 ; 6.388 ; 6.060 ; 5.794 ; 5.643 ; 5.541 ; 5.400 ; 5.252 ; 5.316 ; 5.278 ; 5.216 ; 
43.437 ; 42.953 ; 42.489 ; 41.969 ; 41.402 ; 40.759 ; 39.989 ; 39.180 ; 38.475 ; 37.774 ; 36.957 ; 36.104 ; 35.188 ; 34.443 ; 33.644 ; 32.908 ; 32.812 ; 33.362 ; 33.990 ; 34.304 ; 34.056 ; 33.401 ; 33.059 ; 32.644 ; 31.974 ; 31.345 ; 30.690 ; 30.027 ; 29.461 ; 28.976 ; 28.459 ; 27.924 ; 27.354 ; 26.842 ; 26.318 ; 25.757 ; 25.287 ; 24.846 ; 24.428 ; 24.024 ; 23.579 ; 23.075 ; 22.638 ; 22.242 ; 21.726 ; 21.061 ; 20.366 ; 19.510 ; 19.023 ; 18.813 ; 18.608 ; 18.326 ; 17.975 ; 17.714 ; 17.599 ; 17.407 ; 17.195 ; 16.997 ; 16.797 ; 16.563 ; 16.335 ; 16.073 ; 15.794 ; 15.517 ; 15.268 ; 15.004 ; 14.763 ; 14.506 ; 14.217 ; 13.932 ; 13.607 ; 13.284 ; 12.946 ; 12.603 ; 12.313 ; 12.020 ; 11.732 ; 11.421 ; 11.133 ; 10.857 ; 10.568 ; 10.288 ; 10.008 ; 9.736 ; 9.394 ; 9.040 ; 8.703 ; 8.358 ; 8.028 ; 7.746 ; 7.482 ; 7.181 ; 6.933 ; 6.781 ; 6.650 ; 6.369 ; 6.033 ; 6.028 ; 6.043 ; 6.022 ; 
38.083 ; 36.540 ; 35.025 ; 33.530 ; 32.008 ; 29.994 ; 30.710 ; 31.155 ; 31.444 ; 31.690 ; 31.909 ; 32.119 ; 32.271 ; 32.345 ; 32.449 ; 32.574 ; 32.748 ; 32.969 ; 33.091 ; 33.047 ; 32.802 ; 32.249 ; 31.708 ; 31.174 ; 30.566 ; 30.007 ; 29.383 ; 28.816 ; 28.246 ; 27.674 ; 27.126 ; 26.583 ; 25.986 ; 25.520 ; 24.969 ; 24.413 ; 24.050 ; 23.583 ; 23.126 ; 22.648 ; 22.155 ; 21.635 ; 21.135 ; 20.636 ; 20.157 ; 19.669 ; 19.155 ; 18.518 ; 17.818 ; 17.423 ; 17.159 ; 16.849 ; 16.435 ; 16.162 ; 16.050 ; 15.867 ; 15.654 ; 15.455 ; 15.247 ; 15.032 ; 14.801 ; 14.543 ; 14.266 ; 14.031 ; 13.773 ; 13.509 ; 13.256 ; 13.008 ; 12.716 ; 12.436 ; 12.097 ; 11.791 ; 11.459 ; 11.117 ; 10.821 ; 10.540 ; 10.262 ; 9.980 ; 9.696 ; 9.444 ; 9.186 ; 8.915 ; 8.652 ; 8.388 ; 8.070 ; 7.728 ; 7.418 ; 7.089 ; 6.789 ; 6.534 ; 6.320 ; 6.089 ; 5.844 ; 5.670 ; 5.460 ; 5.816 ; 6.130 ; 6.333 ; 6.424 ; 6.481 ; 
17.755 ; 16.121 ; 16.118 ; 16.918 ; 17.384 ; 17.631 ; 17.813 ; 17.918 ; 18.000 ; 18.010 ; 17.979 ; 17.884 ; 17.763 ; 17.563 ; 17.355 ; 17.098 ; 16.830 ; 16.531 ; 16.193 ; 15.835 ; 15.471 ; 15.105 ; 14.770 ; 14.418 ; 14.064 ; 13.720 ; 13.396 ; 13.118 ; 12.852 ; 12.618 ; 12.407 ; 12.209 ; 12.031 ; 11.846 ; 11.664 ; 11.500 ; 11.310 ; 11.118 ; 10.956 ; 10.792 ; 10.643 ; 10.536 ; 10.447 ; 10.401 ; 10.408 ; 10.455 ; 10.481 ; 10.461 ; 10.405 ; 10.329 ; 10.229 ; 10.101 ; 9.938 ; 9.775 ; 9.631 ; 9.475 ; 9.297 ; 9.159 ; 8.985 ; 8.833 ; 8.688 ; 8.555 ; 8.449 ; 8.354 ; 8.203 ; 8.081 ; 7.954 ; 7.817 ; 7.718 ; 7.646 ; 7.587 ; 7.532 ; 7.513 ; 7.550 ; 7.679 ; 7.893 ; 8.040 ; 8.042 ; 7.970 ; 7.875 ; 7.827 ; 7.783 ; 7.724 ; 7.612 ; 7.395 ; 7.164 ; 6.990 ; 6.828 ; 6.651 ; 6.447 ; 6.266 ; 6.136 ; 6.117 ; 6.218 ; 6.441 ; 6.681 ; 6.920 ; 7.063 ; 7.052 ; 7.058 ; 
37.150 ; 35.608 ; 34.060 ; 32.524 ; 30.976 ; 29.435 ; 27.896 ; 26.341 ; 24.797 ; 23.264 ; 21.735 ; 20.198 ; 18.709 ; 17.184 ; 15.680 ; 13.951 ; 12.559 ; 13.830 ; 15.032 ; 16.185 ; 17.190 ; 17.994 ; 18.371 ; 18.458 ; 18.350 ; 18.164 ; 17.895 ; 17.604 ; 17.281 ; 16.923 ; 16.580 ; 16.256 ; 15.919 ; 15.572 ; 15.227 ; 14.897 ; 14.583 ; 14.251 ; 13.958 ; 13.688 ; 13.406 ; 13.121 ; 12.792 ; 12.446 ; 12.081 ; 11.705 ; 11.337 ; 10.967 ; 10.598 ; 10.244 ; 9.924 ; 9.623 ; 9.336 ; 9.063 ; 8.782 ; 8.510 ; 8.242 ; 7.948 ; 7.642 ; 7.319 ; 6.982 ; 6.670 ; 6.376 ; 6.081 ; 5.811 ; 5.559 ; 5.327 ; 5.147 ; 4.993 ; 4.909 ; 4.865 ; 4.874 ; 4.959 ; 5.133 ; 5.333 ; 5.572 ; 5.750 ; 5.934 ; 6.091 ; 6.257 ; 6.498 ; 6.693 ; 6.844 ; 6.938 ; 7.043 ; 7.141 ; 7.228 ; 7.258 ; 7.236 ; 7.184 ; 7.112 ; 7.050 ; 7.010 ; 6.990 ; 6.977 ; 6.904 ; 6.746 ; 6.580 ; 6.492 ; 6.448 ; 
41.840 ; 41.324 ; 40.836 ; 40.321 ; 39.665 ; 38.966 ; 38.240 ; 37.524 ; 36.925 ; 36.443 ; 35.753 ; 35.000 ; 34.228 ; 32.149 ; 30.553 ; 28.997 ; 27.447 ; 25.895 ; 24.342 ; 22.780 ; 21.229 ; 19.677 ; 18.144 ; 16.598 ; 15.081 ; 13.541 ; 12.011 ; 10.502 ; 8.825 ; 9.427 ; 10.963 ; 12.288 ; 13.201 ; 13.708 ; 13.951 ; 14.018 ; 13.914 ; 13.663 ; 13.398 ; 13.192 ; 13.050 ; 13.003 ; 12.975 ; 12.939 ; 12.922 ; 12.932 ; 12.816 ; 12.663 ; 12.455 ; 12.233 ; 12.016 ; 11.833 ; 11.662 ; 11.435 ; 11.171 ; 10.840 ; 10.487 ; 10.134 ; 9.760 ; 9.385 ; 9.027 ; 8.714 ; 8.430 ; 8.192 ; 7.992 ; 7.825 ; 7.657 ; 7.469 ; 7.254 ; 7.044 ; 6.850 ; 6.657 ; 6.464 ; 6.284 ; 6.098 ; 5.870 ; 5.669 ; 5.573 ; 5.533 ; 5.535 ; 5.560 ; 5.631 ; 5.736 ; 5.853 ; 6.006 ; 6.184 ; 6.301 ; 6.323 ; 6.327 ; 6.328 ; 6.404 ; 6.516 ; 6.559 ; 6.561 ; 6.573 ; 6.479 ; 6.357 ; 6.258 ; 6.277 ; 6.292 ; 
