21.160 ; 21.386 ; 21.598 ; 21.825 ; 22.124 ; 22.372 ; 22.639 ; 22.963 ; 23.281 ; 23.556 ; 23.823 ; 24.048 ; 24.165 ; 24.335 ; 24.638 ; 24.957 ; 25.219 ; 25.563 ; 25.862 ; 26.019 ; 26.136 ; 26.228 ; 26.405 ; 26.647 ; 26.858 ; 27.067 ; 27.292 ; 27.478 ; 27.594 ; 27.656 ; 27.711 ; 27.803 ; 27.841 ; 27.857 ; 27.848 ; 27.863 ; 27.812 ; 27.743 ; 27.695 ; 27.648 ; 27.582 ; 27.531 ; 27.453 ; 27.387 ; 27.372 ; 27.382 ; 27.440 ; 27.502 ; 27.553 ; 27.606 ; 27.619 ; 27.632 ; 27.618 ; 27.625 ; 27.654 ; 27.667 ; 27.698 ; 27.737 ; 27.800 ; 27.903 ; 27.981 ; 28.115 ; 28.223 ; 28.333 ; 28.442 ; 28.590 ; 28.759 ; 28.929 ; 29.086 ; 29.284 ; 29.493 ; 29.733 ; 30.045 ; 30.450 ; 30.954 ; 31.621 ; 32.278 ; 32.941 ; 33.655 ; 34.209 ; 34.810 ; 35.508 ; 36.148 ; 36.821 ; 37.442 ; 38.080 ; 38.664 ; 39.229 ; 39.782 ; 40.286 ; 40.806 ; 41.257 ; 41.637 ; 42.074 ; 42.506 ; 42.815 ; 43.109 ; 43.424 ; 43.730 ; 43.843 ; 
21.456 ; 21.656 ; 21.864 ; 22.136 ; 22.446 ; 22.676 ; 22.971 ; 23.272 ; 23.436 ; 23.691 ; 24.001 ; 24.248 ; 24.426 ; 24.661 ; 24.940 ; 25.225 ; 25.453 ; 25.748 ; 26.021 ; 26.178 ; 26.280 ; 26.424 ; 26.608 ; 26.803 ; 27.012 ; 27.245 ; 27.446 ; 27.569 ; 27.602 ; 27.654 ; 27.699 ; 27.761 ; 27.750 ; 27.774 ; 27.769 ; 27.713 ; 27.649 ; 27.591 ; 27.580 ; 27.522 ; 27.464 ; 27.403 ; 27.321 ; 27.286 ; 27.273 ; 27.320 ; 27.370 ; 27.406 ; 27.474 ; 27.496 ; 27.485 ; 27.490 ; 27.488 ; 27.513 ; 27.546 ; 27.571 ; 27.618 ; 27.671 ; 27.755 ; 27.866 ; 28.005 ; 28.145 ; 28.229 ; 28.320 ; 28.448 ; 28.584 ; 28.733 ; 28.899 ; 29.087 ; 29.313 ; 29.560 ; 29.797 ; 30.084 ; 30.474 ; 30.948 ; 31.545 ; 32.201 ; 32.852 ; 33.481 ; 34.163 ; 34.873 ; 35.464 ; 36.062 ; 36.684 ; 37.352 ; 37.983 ; 38.572 ; 39.137 ; 39.684 ; 40.163 ; 40.622 ; 41.089 ; 41.586 ; 41.995 ; 42.348 ; 42.749 ; 43.117 ; 43.449 ; 43.791 ; 43.986 ; 
21.582 ; 21.824 ; 22.085 ; 22.303 ; 22.597 ; 22.805 ; 23.022 ; 23.295 ; 23.479 ; 23.690 ; 23.985 ; 24.266 ; 24.499 ; 24.697 ; 24.998 ; 25.215 ; 25.447 ; 25.732 ; 25.976 ; 26.144 ; 26.394 ; 26.541 ; 26.758 ; 26.940 ; 27.149 ; 27.364 ; 27.529 ; 27.658 ; 27.695 ; 27.740 ; 27.797 ; 27.815 ; 27.791 ; 27.798 ; 27.786 ; 27.720 ; 27.656 ; 27.589 ; 27.605 ; 27.536 ; 27.485 ; 27.405 ; 27.350 ; 27.329 ; 27.316 ; 27.355 ; 27.419 ; 27.453 ; 27.504 ; 27.519 ; 27.528 ; 27.533 ; 27.535 ; 27.588 ; 27.625 ; 27.691 ; 27.720 ; 27.809 ; 27.860 ; 27.944 ; 28.067 ; 28.219 ; 28.299 ; 28.407 ; 28.536 ; 28.669 ; 28.817 ; 28.991 ; 29.175 ; 29.368 ; 29.589 ; 29.835 ; 30.120 ; 30.476 ; 30.897 ; 31.451 ; 32.010 ; 32.615 ; 33.317 ; 34.103 ; 34.754 ; 35.342 ; 35.971 ; 36.596 ; 37.230 ; 37.902 ; 38.499 ; 39.076 ; 39.659 ; 40.194 ; 40.665 ; 41.119 ; 41.530 ; 41.999 ; 42.382 ; 42.759 ; 43.121 ; 43.418 ; 43.681 ; 43.864 ; 
20.416 ; 20.701 ; 20.972 ; 21.273 ; 21.534 ; 21.689 ; 21.807 ; 21.904 ; 22.069 ; 22.319 ; 22.626 ; 22.918 ; 23.135 ; 23.354 ; 23.559 ; 23.827 ; 24.150 ; 24.440 ; 24.680 ; 24.929 ; 25.212 ; 25.488 ; 25.814 ; 26.076 ; 26.287 ; 26.574 ; 26.850 ; 27.103 ; 27.343 ; 27.501 ; 27.710 ; 27.872 ; 28.006 ; 28.054 ; 28.102 ; 28.147 ; 28.165 ; 28.188 ; 28.195 ; 28.170 ; 28.106 ; 28.044 ; 27.959 ; 27.913 ; 27.894 ; 27.851 ; 27.838 ; 27.790 ; 27.762 ; 27.742 ; 27.795 ; 27.817 ; 27.881 ; 27.921 ; 27.957 ; 27.962 ; 27.975 ; 28.017 ; 28.075 ; 28.128 ; 28.269 ; 28.417 ; 28.564 ; 28.755 ; 28.909 ; 29.091 ; 29.318 ; 29.557 ; 29.838 ; 30.114 ; 30.432 ; 30.777 ; 31.209 ; 31.768 ; 32.499 ; 33.282 ; 34.058 ; 34.827 ; 35.535 ; 36.193 ; 36.896 ; 37.578 ; 38.267 ; 38.949 ; 39.590 ; 40.213 ; 40.732 ; 41.206 ; 41.677 ; 42.129 ; 42.599 ; 43.060 ; 43.416 ; 43.661 ; 43.865 ; 44.103 ; 44.285 ; 44.404 ; 44.541 ; 44.614 ; 
19.922 ; 20.373 ; 20.650 ; 20.896 ; 21.137 ; 21.226 ; 21.279 ; 21.291 ; 21.454 ; 21.770 ; 22.092 ; 22.383 ; 22.607 ; 22.752 ; 22.986 ; 23.292 ; 23.614 ; 23.849 ; 24.133 ; 24.515 ; 24.820 ; 25.057 ; 25.374 ; 25.704 ; 25.931 ; 26.193 ; 26.472 ; 26.780 ; 27.065 ; 27.244 ; 27.466 ; 27.694 ; 27.851 ; 27.944 ; 28.010 ; 28.038 ; 28.080 ; 28.073 ; 28.092 ; 28.045 ; 28.024 ; 27.952 ; 27.870 ; 27.786 ; 27.766 ; 27.723 ; 27.687 ; 27.601 ; 27.544 ; 27.483 ; 27.496 ; 27.541 ; 27.602 ; 27.640 ; 27.654 ; 27.631 ; 27.661 ; 27.698 ; 27.757 ; 27.833 ; 27.937 ; 28.047 ; 28.203 ; 28.358 ; 28.526 ; 28.706 ; 28.880 ; 29.099 ; 29.270 ; 29.475 ; 29.714 ; 29.966 ; 30.309 ; 30.720 ; 31.260 ; 31.813 ; 32.529 ; 33.309 ; 34.006 ; 34.729 ; 35.400 ; 36.050 ; 36.696 ; 37.347 ; 38.013 ; 38.630 ; 39.283 ; 39.759 ; 40.236 ; 40.686 ; 41.067 ; 41.477 ; 41.988 ; 42.367 ; 42.648 ; 42.853 ; 43.054 ; 43.207 ; 43.298 ; 43.386 ; 
19.608 ; 20.202 ; 20.636 ; 20.786 ; 20.907 ; 20.974 ; 21.042 ; 21.156 ; 21.287 ; 21.564 ; 21.865 ; 22.151 ; 22.405 ; 22.629 ; 22.936 ; 23.276 ; 23.553 ; 23.833 ; 24.136 ; 24.432 ; 24.656 ; 24.855 ; 25.204 ; 25.629 ; 25.991 ; 26.246 ; 26.449 ; 26.654 ; 26.869 ; 27.040 ; 27.220 ; 27.336 ; 27.418 ; 27.514 ; 27.559 ; 27.625 ; 27.679 ; 27.694 ; 27.693 ; 27.674 ; 27.639 ; 27.558 ; 27.517 ; 27.468 ; 27.455 ; 27.415 ; 27.318 ; 27.261 ; 27.222 ; 27.224 ; 27.300 ; 27.348 ; 27.348 ; 27.355 ; 27.378 ; 27.374 ; 27.366 ; 27.413 ; 27.467 ; 27.544 ; 27.639 ; 27.767 ; 27.930 ; 28.099 ; 28.256 ; 28.425 ; 28.546 ; 28.704 ; 28.946 ; 29.222 ; 29.494 ; 29.708 ; 29.885 ; 30.192 ; 30.596 ; 31.101 ; 31.735 ; 32.600 ; 33.454 ; 34.169 ; 34.815 ; 35.453 ; 36.116 ; 36.733 ; 37.294 ; 37.996 ; 38.565 ; 39.168 ; 39.630 ; 40.046 ; 40.403 ; 40.787 ; 41.091 ; 41.472 ; 41.951 ; 42.334 ; 42.545 ; 42.691 ; 42.803 ; 42.876 ; 
19.218 ; 19.611 ; 19.987 ; 20.286 ; 20.587 ; 20.759 ; 20.964 ; 21.144 ; 21.299 ; 21.482 ; 21.725 ; 21.960 ; 22.198 ; 22.431 ; 22.802 ; 23.210 ; 23.565 ; 23.811 ; 24.140 ; 24.439 ; 24.643 ; 24.891 ; 25.227 ; 25.759 ; 26.028 ; 26.142 ; 26.265 ; 26.459 ; 26.702 ; 26.963 ; 27.202 ; 27.397 ; 27.507 ; 27.591 ; 27.652 ; 27.722 ; 27.797 ; 27.818 ; 27.833 ; 27.844 ; 27.810 ; 27.761 ; 27.711 ; 27.658 ; 27.611 ; 27.559 ; 27.498 ; 27.412 ; 27.369 ; 27.381 ; 27.421 ; 27.428 ; 27.437 ; 27.431 ; 27.458 ; 27.508 ; 27.552 ; 27.613 ; 27.663 ; 27.735 ; 27.771 ; 27.854 ; 27.987 ; 28.115 ; 28.239 ; 28.387 ; 28.527 ; 28.713 ; 28.877 ; 29.076 ; 29.269 ; 29.419 ; 29.559 ; 29.742 ; 29.995 ; 30.445 ; 31.092 ; 31.815 ; 32.598 ; 33.548 ; 34.286 ; 34.943 ; 35.664 ; 36.250 ; 36.829 ; 37.509 ; 38.123 ; 38.657 ; 39.138 ; 39.579 ; 39.877 ; 40.161 ; 40.457 ; 40.720 ; 40.917 ; 41.249 ; 41.610 ; 41.913 ; 42.107 ; 42.237 ; 
18.976 ; 19.209 ; 19.516 ; 19.891 ; 20.239 ; 20.524 ; 20.762 ; 20.997 ; 21.211 ; 21.420 ; 21.688 ; 21.896 ; 22.137 ; 22.452 ; 22.847 ; 23.158 ; 23.468 ; 23.763 ; 24.045 ; 24.189 ; 24.328 ; 24.585 ; 24.978 ; 25.359 ; 25.591 ; 25.690 ; 25.839 ; 26.076 ; 26.383 ; 26.690 ; 26.881 ; 27.032 ; 27.164 ; 27.231 ; 27.280 ; 27.355 ; 27.441 ; 27.486 ; 27.521 ; 27.552 ; 27.564 ; 27.565 ; 27.522 ; 27.453 ; 27.433 ; 27.418 ; 27.362 ; 27.269 ; 27.171 ; 27.126 ; 27.141 ; 27.214 ; 27.250 ; 27.232 ; 27.282 ; 27.305 ; 27.320 ; 27.361 ; 27.429 ; 27.492 ; 27.521 ; 27.608 ; 27.725 ; 27.839 ; 27.988 ; 28.125 ; 28.265 ; 28.441 ; 28.589 ; 28.804 ; 29.021 ; 29.263 ; 29.537 ; 29.877 ; 30.298 ; 30.773 ; 31.451 ; 32.331 ; 33.194 ; 34.071 ; 34.912 ; 35.630 ; 36.275 ; 36.848 ; 37.417 ; 37.995 ; 38.500 ; 38.891 ; 39.259 ; 39.713 ; 40.104 ; 40.325 ; 40.507 ; 40.790 ; 41.151 ; 41.508 ; 41.834 ; 42.046 ; 42.208 ; 42.263 ; 
19.005 ; 19.114 ; 19.353 ; 19.742 ; 20.205 ; 20.466 ; 20.712 ; 21.003 ; 21.260 ; 21.517 ; 21.798 ; 22.036 ; 22.309 ; 22.596 ; 22.875 ; 23.076 ; 23.224 ; 23.446 ; 23.722 ; 23.953 ; 24.116 ; 24.220 ; 24.482 ; 24.797 ; 25.129 ; 25.421 ; 25.632 ; 25.956 ; 26.276 ; 26.555 ; 26.827 ; 27.077 ; 27.244 ; 27.396 ; 27.513 ; 27.594 ; 27.677 ; 27.732 ; 27.738 ; 27.769 ; 27.766 ; 27.749 ; 27.709 ; 27.726 ; 27.723 ; 27.724 ; 27.710 ; 27.606 ; 27.485 ; 27.384 ; 27.316 ; 27.325 ; 27.327 ; 27.350 ; 27.375 ; 27.415 ; 27.489 ; 27.522 ; 27.568 ; 27.650 ; 27.720 ; 27.823 ; 27.907 ; 27.999 ; 28.171 ; 28.345 ; 28.581 ; 28.768 ; 28.954 ; 29.112 ; 29.310 ; 29.473 ; 29.657 ; 29.932 ; 30.346 ; 30.893 ; 31.518 ; 32.113 ; 32.845 ; 33.774 ; 34.749 ; 35.484 ; 36.270 ; 36.948 ; 37.431 ; 37.862 ; 38.351 ; 38.819 ; 39.207 ; 39.643 ; 39.946 ; 40.257 ; 40.539 ; 40.873 ; 41.226 ; 41.630 ; 41.917 ; 42.083 ; 42.239 ; 42.318 ; 
19.071 ; 19.206 ; 19.485 ; 19.901 ; 20.284 ; 20.583 ; 20.855 ; 21.105 ; 21.350 ; 21.653 ; 21.967 ; 22.193 ; 22.418 ; 22.617 ; 22.817 ; 23.002 ; 23.206 ; 23.293 ; 23.453 ; 23.585 ; 23.733 ; 24.016 ; 24.290 ; 24.576 ; 24.844 ; 25.083 ; 25.325 ; 25.589 ; 25.868 ; 26.136 ; 26.362 ; 26.572 ; 26.705 ; 26.885 ; 27.020 ; 27.146 ; 27.276 ; 27.316 ; 27.325 ; 27.382 ; 27.425 ; 27.441 ; 27.464 ; 27.465 ; 27.477 ; 27.461 ; 27.390 ; 27.274 ; 27.140 ; 26.997 ; 26.960 ; 26.991 ; 27.007 ; 26.974 ; 27.038 ; 27.020 ; 27.103 ; 27.159 ; 27.221 ; 27.259 ; 27.317 ; 27.393 ; 27.488 ; 27.607 ; 27.798 ; 28.001 ; 28.210 ; 28.387 ; 28.607 ; 28.845 ; 29.091 ; 29.356 ; 29.574 ; 29.844 ; 30.229 ; 30.742 ; 31.264 ; 31.817 ; 32.558 ; 33.435 ; 34.491 ; 35.253 ; 35.965 ; 36.652 ; 37.255 ; 37.705 ; 38.098 ; 38.554 ; 39.017 ; 39.471 ; 39.893 ; 40.190 ; 40.475 ; 40.840 ; 41.223 ; 41.542 ; 41.866 ; 42.129 ; 42.301 ; 42.373 ; 
19.173 ; 19.201 ; 19.418 ; 19.870 ; 20.349 ; 20.719 ; 20.974 ; 21.257 ; 21.528 ; 21.786 ; 22.102 ; 22.374 ; 22.540 ; 22.684 ; 22.892 ; 23.088 ; 23.279 ; 23.438 ; 23.568 ; 23.720 ; 23.874 ; 24.140 ; 24.458 ; 24.709 ; 24.957 ; 25.189 ; 25.410 ; 25.642 ; 25.880 ; 26.072 ; 26.271 ; 26.451 ; 26.590 ; 26.703 ; 26.852 ; 26.992 ; 27.095 ; 27.128 ; 27.141 ; 27.225 ; 27.282 ; 27.310 ; 27.341 ; 27.336 ; 27.308 ; 27.227 ; 27.084 ; 26.883 ; 26.735 ; 26.664 ; 26.647 ; 26.645 ; 26.653 ; 26.653 ; 26.668 ; 26.743 ; 26.815 ; 26.875 ; 26.939 ; 27.025 ; 27.089 ; 27.160 ; 27.257 ; 27.407 ; 27.553 ; 27.747 ; 27.907 ; 28.102 ; 28.334 ; 28.595 ; 28.830 ; 29.068 ; 29.298 ; 29.600 ; 30.055 ; 30.544 ; 30.954 ; 31.528 ; 32.254 ; 33.132 ; 34.105 ; 34.949 ; 35.694 ; 36.435 ; 37.122 ; 37.668 ; 38.100 ; 38.491 ; 38.946 ; 39.432 ; 39.883 ; 40.193 ; 40.474 ; 40.793 ; 41.125 ; 41.403 ; 41.606 ; 41.862 ; 42.118 ; 42.231 ; 
19.289 ; 19.433 ; 19.720 ; 20.161 ; 20.565 ; 20.868 ; 21.144 ; 21.404 ; 21.671 ; 21.909 ; 22.231 ; 22.446 ; 22.574 ; 22.758 ; 23.021 ; 23.187 ; 23.382 ; 23.535 ; 23.652 ; 23.743 ; 24.014 ; 24.306 ; 24.600 ; 24.840 ; 25.065 ; 25.258 ; 25.435 ; 25.640 ; 25.814 ; 25.981 ; 26.176 ; 26.366 ; 26.477 ; 26.600 ; 26.754 ; 26.906 ; 26.979 ; 27.022 ; 27.066 ; 27.127 ; 27.176 ; 27.191 ; 27.189 ; 27.117 ; 27.040 ; 26.968 ; 26.834 ; 26.586 ; 26.477 ; 26.430 ; 26.398 ; 26.408 ; 26.406 ; 26.455 ; 26.495 ; 26.565 ; 26.624 ; 26.672 ; 26.705 ; 26.765 ; 26.848 ; 26.942 ; 27.043 ; 27.172 ; 27.348 ; 27.528 ; 27.673 ; 27.838 ; 28.018 ; 28.278 ; 28.539 ; 28.770 ; 28.996 ; 29.282 ; 29.701 ; 30.258 ; 30.795 ; 31.407 ; 32.115 ; 32.807 ; 33.662 ; 34.454 ; 35.208 ; 36.084 ; 36.836 ; 37.492 ; 37.959 ; 38.299 ; 38.739 ; 39.203 ; 39.672 ; 40.033 ; 40.374 ; 40.666 ; 40.905 ; 40.993 ; 41.123 ; 41.413 ; 41.710 ; 41.849 ; 
19.307 ; 19.677 ; 20.057 ; 20.454 ; 20.745 ; 21.082 ; 21.416 ; 21.699 ; 21.895 ; 22.076 ; 22.291 ; 22.409 ; 22.565 ; 22.705 ; 22.946 ; 23.161 ; 23.323 ; 23.510 ; 23.667 ; 23.909 ; 24.158 ; 24.480 ; 24.742 ; 24.931 ; 25.127 ; 25.294 ; 25.444 ; 25.616 ; 25.831 ; 26.025 ; 26.219 ; 26.412 ; 26.477 ; 26.596 ; 26.710 ; 26.808 ; 26.885 ; 26.957 ; 27.043 ; 27.138 ; 27.189 ; 27.233 ; 27.234 ; 27.249 ; 27.209 ; 27.140 ; 26.952 ; 26.688 ; 26.567 ; 26.500 ; 26.469 ; 26.472 ; 26.489 ; 26.570 ; 26.617 ; 26.674 ; 26.716 ; 26.741 ; 26.768 ; 26.828 ; 26.846 ; 26.930 ; 27.028 ; 27.152 ; 27.342 ; 27.502 ; 27.655 ; 27.804 ; 27.977 ; 28.202 ; 28.468 ; 28.723 ; 29.002 ; 29.392 ; 29.877 ; 30.400 ; 30.997 ; 31.590 ; 32.287 ; 32.988 ; 33.720 ; 34.431 ; 35.137 ; 35.800 ; 36.596 ; 37.216 ; 37.706 ; 38.240 ; 38.697 ; 39.097 ; 39.471 ; 39.791 ; 40.180 ; 40.440 ; 40.546 ; 40.760 ; 41.053 ; 41.328 ; 41.620 ; 41.751 ; 
19.499 ; 19.853 ; 20.270 ; 20.647 ; 20.992 ; 21.266 ; 21.583 ; 21.831 ; 22.104 ; 22.302 ; 22.486 ; 22.651 ; 22.806 ; 22.897 ; 23.095 ; 23.387 ; 23.627 ; 23.826 ; 24.001 ; 24.287 ; 24.519 ; 24.814 ; 25.069 ; 25.201 ; 25.260 ; 25.301 ; 25.403 ; 25.651 ; 25.892 ; 26.072 ; 26.252 ; 26.326 ; 26.427 ; 26.512 ; 26.619 ; 26.696 ; 26.791 ; 26.860 ; 26.930 ; 26.940 ; 26.977 ; 26.961 ; 26.980 ; 26.943 ; 26.885 ; 26.759 ; 26.519 ; 26.305 ; 26.195 ; 26.147 ; 26.159 ; 26.163 ; 26.182 ; 26.244 ; 26.277 ; 26.331 ; 26.378 ; 26.410 ; 26.454 ; 26.510 ; 26.611 ; 26.688 ; 26.801 ; 26.955 ; 27.092 ; 27.226 ; 27.337 ; 27.490 ; 27.688 ; 27.907 ; 28.128 ; 28.407 ; 28.751 ; 29.132 ; 29.492 ; 29.920 ; 30.592 ; 31.474 ; 32.335 ; 33.116 ; 33.904 ; 34.498 ; 34.991 ; 35.559 ; 36.113 ; 36.839 ; 37.436 ; 37.970 ; 38.509 ; 39.040 ; 39.516 ; 39.800 ; 40.116 ; 40.397 ; 40.558 ; 40.677 ; 40.892 ; 41.178 ; 41.432 ; 41.568 ; 
19.762 ; 20.092 ; 20.413 ; 20.796 ; 21.193 ; 21.568 ; 21.883 ; 22.074 ; 22.235 ; 22.449 ; 22.671 ; 22.848 ; 22.931 ; 23.026 ; 23.307 ; 23.622 ; 23.901 ; 24.230 ; 24.520 ; 24.758 ; 24.850 ; 24.954 ; 25.126 ; 25.223 ; 25.342 ; 25.439 ; 25.502 ; 25.689 ; 25.875 ; 26.022 ; 26.107 ; 26.201 ; 26.301 ; 26.374 ; 26.427 ; 26.525 ; 26.581 ; 26.649 ; 26.663 ; 26.664 ; 26.648 ; 26.629 ; 26.598 ; 26.513 ; 26.367 ; 26.219 ; 26.052 ; 25.957 ; 25.927 ; 25.915 ; 25.956 ; 26.004 ; 26.059 ; 26.111 ; 26.168 ; 26.234 ; 26.312 ; 26.417 ; 26.492 ; 26.594 ; 26.685 ; 26.796 ; 26.907 ; 27.013 ; 27.115 ; 27.169 ; 27.269 ; 27.362 ; 27.472 ; 27.594 ; 27.757 ; 27.951 ; 28.257 ; 28.600 ; 28.981 ; 29.505 ; 30.047 ; 30.683 ; 31.438 ; 32.323 ; 33.251 ; 34.102 ; 34.748 ; 35.313 ; 35.875 ; 36.397 ; 36.934 ; 37.505 ; 37.973 ; 38.479 ; 38.991 ; 39.457 ; 39.928 ; 40.304 ; 40.546 ; 40.752 ; 40.880 ; 41.052 ; 41.200 ; 41.319 ; 
20.035 ; 20.320 ; 20.664 ; 20.994 ; 21.327 ; 21.715 ; 22.088 ; 22.356 ; 22.504 ; 22.719 ; 22.934 ; 23.167 ; 23.377 ; 23.604 ; 23.720 ; 23.904 ; 24.070 ; 24.245 ; 24.500 ; 24.742 ; 24.950 ; 25.101 ; 25.280 ; 25.436 ; 25.650 ; 25.841 ; 26.003 ; 26.123 ; 26.217 ; 26.299 ; 26.313 ; 26.380 ; 26.438 ; 26.460 ; 26.476 ; 26.471 ; 26.384 ; 26.318 ; 26.262 ; 26.218 ; 26.142 ; 26.007 ; 25.855 ; 25.772 ; 25.734 ; 25.722 ; 25.706 ; 25.739 ; 25.743 ; 25.776 ; 25.834 ; 25.865 ; 25.895 ; 25.935 ; 26.007 ; 26.061 ; 26.135 ; 26.218 ; 26.316 ; 26.394 ; 26.482 ; 26.531 ; 26.575 ; 26.657 ; 26.697 ; 26.764 ; 26.859 ; 26.943 ; 27.093 ; 27.283 ; 27.489 ; 27.723 ; 28.025 ; 28.400 ; 28.861 ; 29.319 ; 29.916 ; 30.605 ; 31.297 ; 31.995 ; 32.723 ; 33.452 ; 34.205 ; 34.985 ; 35.759 ; 36.429 ; 36.976 ; 37.427 ; 37.922 ; 38.303 ; 38.707 ; 39.093 ; 39.431 ; 39.800 ; 40.193 ; 40.533 ; 40.935 ; 41.299 ; 41.585 ; 41.706 ; 
20.424 ; 20.687 ; 20.943 ; 21.235 ; 21.531 ; 21.813 ; 22.209 ; 22.553 ; 22.884 ; 23.164 ; 23.387 ; 23.604 ; 23.818 ; 24.013 ; 24.139 ; 24.330 ; 24.483 ; 24.496 ; 24.576 ; 24.729 ; 24.940 ; 25.196 ; 25.426 ; 25.618 ; 25.790 ; 25.931 ; 26.004 ; 26.082 ; 26.151 ; 26.221 ; 26.279 ; 26.320 ; 26.383 ; 26.400 ; 26.405 ; 26.399 ; 26.342 ; 26.252 ; 26.184 ; 26.129 ; 25.972 ; 25.846 ; 25.761 ; 25.700 ; 25.687 ; 25.672 ; 25.681 ; 25.656 ; 25.690 ; 25.714 ; 25.745 ; 25.735 ; 25.777 ; 25.812 ; 25.893 ; 25.968 ; 26.095 ; 26.197 ; 26.300 ; 26.409 ; 26.502 ; 26.592 ; 26.694 ; 26.753 ; 26.826 ; 26.924 ; 26.998 ; 27.086 ; 27.231 ; 27.402 ; 27.626 ; 27.842 ; 28.176 ; 28.613 ; 29.128 ; 29.737 ; 30.325 ; 30.843 ; 31.428 ; 32.210 ; 33.035 ; 33.804 ; 34.516 ; 35.204 ; 35.859 ; 36.546 ; 37.208 ; 37.829 ; 38.357 ; 38.790 ; 39.172 ; 39.526 ; 39.769 ; 40.041 ; 40.323 ; 40.666 ; 41.014 ; 41.311 ; 41.626 ; 41.808 ; 
20.897 ; 21.124 ; 21.367 ; 21.654 ; 21.945 ; 22.231 ; 22.442 ; 22.814 ; 23.236 ; 23.529 ; 23.692 ; 23.935 ; 24.183 ; 24.431 ; 24.564 ; 24.668 ; 24.791 ; 24.838 ; 24.901 ; 25.073 ; 25.258 ; 25.459 ; 25.564 ; 25.681 ; 25.729 ; 25.761 ; 25.825 ; 25.875 ; 25.918 ; 25.976 ; 26.000 ; 26.003 ; 25.914 ; 25.861 ; 25.847 ; 25.820 ; 25.734 ; 25.605 ; 25.462 ; 25.342 ; 25.270 ; 25.241 ; 25.257 ; 25.278 ; 25.275 ; 25.288 ; 25.304 ; 25.321 ; 25.344 ; 25.380 ; 25.464 ; 25.511 ; 25.570 ; 25.693 ; 25.786 ; 25.930 ; 26.035 ; 26.128 ; 26.214 ; 26.295 ; 26.354 ; 26.417 ; 26.495 ; 26.578 ; 26.638 ; 26.724 ; 26.831 ; 26.974 ; 27.130 ; 27.331 ; 27.576 ; 27.903 ; 28.296 ; 28.824 ; 29.352 ; 29.985 ; 30.628 ; 31.244 ; 31.928 ; 32.557 ; 33.164 ; 33.896 ; 34.704 ; 35.338 ; 35.913 ; 36.589 ; 37.162 ; 37.742 ; 38.346 ; 38.878 ; 39.275 ; 39.597 ; 39.906 ; 40.274 ; 40.600 ; 40.908 ; 41.176 ; 41.409 ; 41.628 ; 41.776 ; 
21.256 ; 21.383 ; 21.596 ; 21.842 ; 22.114 ; 22.380 ; 22.641 ; 22.839 ; 23.178 ; 23.508 ; 23.747 ; 24.034 ; 24.401 ; 24.679 ; 24.877 ; 24.961 ; 25.035 ; 25.147 ; 25.274 ; 25.411 ; 25.524 ; 25.603 ; 25.686 ; 25.726 ; 25.761 ; 25.779 ; 25.809 ; 25.856 ; 25.874 ; 25.871 ; 25.852 ; 25.778 ; 25.737 ; 25.708 ; 25.657 ; 25.571 ; 25.451 ; 25.347 ; 25.285 ; 25.279 ; 25.315 ; 25.350 ; 25.395 ; 25.416 ; 25.457 ; 25.502 ; 25.525 ; 25.555 ; 25.634 ; 25.716 ; 25.806 ; 25.872 ; 25.950 ; 26.067 ; 26.184 ; 26.277 ; 26.354 ; 26.434 ; 26.470 ; 26.527 ; 26.595 ; 26.676 ; 26.753 ; 26.844 ; 26.907 ; 27.034 ; 27.172 ; 27.289 ; 27.462 ; 27.661 ; 27.906 ; 28.208 ; 28.552 ; 29.034 ; 29.564 ; 30.178 ; 30.826 ; 31.501 ; 32.205 ; 32.928 ; 33.656 ; 34.310 ; 34.884 ; 35.590 ; 36.192 ; 36.797 ; 37.451 ; 38.030 ; 38.531 ; 39.026 ; 39.555 ; 39.962 ; 40.276 ; 40.521 ; 40.742 ; 41.045 ; 41.359 ; 41.739 ; 42.037 ; 42.160 ; 
