22.749 ; 22.900 ; 23.181 ; 23.415 ; 23.666 ; 23.960 ; 24.312 ; 24.640 ; 25.092 ; 25.640 ; 26.157 ; 26.703 ; 27.273 ; 27.806 ; 28.232 ; 28.595 ; 28.920 ; 29.255 ; 29.666 ; 30.133 ; 30.642 ; 31.064 ; 31.473 ; 31.826 ; 32.211 ; 32.610 ; 33.015 ; 33.414 ; 33.833 ; 34.156 ; 34.440 ; 34.654 ; 34.894 ; 35.116 ; 35.298 ; 35.522 ; 35.706 ; 35.846 ; 36.012 ; 36.147 ; 36.260 ; 36.321 ; 36.403 ; 36.497 ; 36.590 ; 36.745 ; 36.888 ; 37.008 ; 37.137 ; 37.186 ; 37.193 ; 37.223 ; 37.273 ; 37.269 ; 37.318 ; 37.356 ; 37.396 ; 37.416 ; 37.466 ; 37.496 ; 37.567 ; 37.632 ; 37.632 ; 37.629 ; 37.580 ; 37.586 ; 37.603 ; 37.614 ; 37.658 ; 37.728 ; 37.752 ; 37.793 ; 37.842 ; 37.889 ; 37.932 ; 38.068 ; 38.211 ; 38.341 ; 38.451 ; 38.537 ; 38.577 ; 38.654 ; 38.845 ; 39.072 ; 39.335 ; 39.630 ; 39.905 ; 40.179 ; 40.478 ; 40.795 ; 41.168 ; 41.532 ; 41.909 ; 42.222 ; 42.526 ; 42.859 ; 43.204 ; 43.485 ; 43.718 ; 44.019 ; 
22.948 ; 23.098 ; 23.347 ; 23.629 ; 23.870 ; 24.237 ; 24.542 ; 24.886 ; 25.335 ; 25.809 ; 26.294 ; 26.845 ; 27.363 ; 27.866 ; 28.340 ; 28.759 ; 29.117 ; 29.505 ; 29.859 ; 30.288 ; 30.737 ; 31.197 ; 31.565 ; 31.923 ; 32.292 ; 32.702 ; 33.060 ; 33.427 ; 33.734 ; 34.062 ; 34.394 ; 34.721 ; 35.011 ; 35.233 ; 35.471 ; 35.689 ; 35.885 ; 36.064 ; 36.196 ; 36.331 ; 36.429 ; 36.515 ; 36.566 ; 36.714 ; 36.816 ; 36.948 ; 37.092 ; 37.215 ; 37.345 ; 37.449 ; 37.504 ; 37.523 ; 37.541 ; 37.592 ; 37.629 ; 37.708 ; 37.751 ; 37.783 ; 37.794 ; 37.814 ; 37.842 ; 37.890 ; 37.923 ; 37.965 ; 37.940 ; 37.935 ; 37.923 ; 37.926 ; 37.906 ; 37.875 ; 37.880 ; 37.910 ; 37.960 ; 38.003 ; 38.035 ; 38.077 ; 38.143 ; 38.236 ; 38.295 ; 38.383 ; 38.531 ; 38.667 ; 38.802 ; 38.899 ; 39.095 ; 39.335 ; 39.645 ; 39.987 ; 40.330 ; 40.667 ; 41.011 ; 41.389 ; 41.704 ; 42.009 ; 42.382 ; 42.753 ; 43.047 ; 43.349 ; 43.663 ; 44.045 ; 
23.281 ; 23.418 ; 23.637 ; 23.915 ; 24.192 ; 24.469 ; 24.836 ; 25.139 ; 25.519 ; 25.996 ; 26.409 ; 26.926 ; 27.486 ; 27.995 ; 28.459 ; 28.866 ; 29.233 ; 29.611 ; 30.040 ; 30.433 ; 30.806 ; 31.181 ; 31.611 ; 32.029 ; 32.415 ; 32.813 ; 33.218 ; 33.564 ; 33.881 ; 34.209 ; 34.572 ; 34.900 ; 35.160 ; 35.366 ; 35.552 ; 35.761 ; 35.951 ; 36.135 ; 36.283 ; 36.462 ; 36.596 ; 36.665 ; 36.705 ; 36.731 ; 36.799 ; 36.919 ; 37.039 ; 37.205 ; 37.319 ; 37.393 ; 37.436 ; 37.461 ; 37.482 ; 37.568 ; 37.653 ; 37.712 ; 37.766 ; 37.829 ; 37.930 ; 38.041 ; 38.098 ; 38.174 ; 38.185 ; 38.241 ; 38.333 ; 38.387 ; 38.419 ; 38.427 ; 38.403 ; 38.382 ; 38.358 ; 38.356 ; 38.380 ; 38.382 ; 38.400 ; 38.414 ; 38.440 ; 38.512 ; 38.563 ; 38.661 ; 38.774 ; 38.860 ; 38.973 ; 39.069 ; 39.229 ; 39.449 ; 39.686 ; 40.010 ; 40.339 ; 40.642 ; 40.987 ; 41.324 ; 41.685 ; 42.043 ; 42.337 ; 42.705 ; 43.004 ; 43.325 ; 43.620 ; 43.921 ; 
23.298 ; 23.476 ; 23.753 ; 24.054 ; 24.320 ; 24.656 ; 25.070 ; 25.339 ; 25.679 ; 26.017 ; 26.421 ; 26.884 ; 27.407 ; 27.944 ; 28.431 ; 28.862 ; 29.288 ; 29.645 ; 30.006 ; 30.389 ; 30.792 ; 31.170 ; 31.568 ; 31.978 ; 32.396 ; 32.799 ; 33.137 ; 33.445 ; 33.779 ; 34.183 ; 34.563 ; 34.922 ; 35.222 ; 35.489 ; 35.693 ; 35.889 ; 36.124 ; 36.303 ; 36.467 ; 36.598 ; 36.717 ; 36.806 ; 36.867 ; 36.959 ; 37.021 ; 37.099 ; 37.234 ; 37.363 ; 37.479 ; 37.580 ; 37.658 ; 37.685 ; 37.749 ; 37.832 ; 37.881 ; 37.964 ; 38.047 ; 38.142 ; 38.280 ; 38.436 ; 38.580 ; 38.683 ; 38.747 ; 38.805 ; 38.775 ; 38.779 ; 38.743 ; 38.696 ; 38.707 ; 38.672 ; 38.719 ; 38.738 ; 38.789 ; 38.891 ; 38.999 ; 39.142 ; 39.291 ; 39.471 ; 39.672 ; 39.935 ; 40.200 ; 40.478 ; 40.770 ; 41.082 ; 41.359 ; 41.645 ; 41.956 ; 42.283 ; 42.582 ; 42.854 ; 43.141 ; 43.361 ; 43.640 ; 43.966 ; 44.192 ; 44.374 ; 44.472 ; 44.612 ; 44.704 ; 44.793 ; 
22.130 ; 22.380 ; 22.783 ; 23.131 ; 23.403 ; 23.709 ; 24.100 ; 24.353 ; 24.610 ; 24.862 ; 25.213 ; 25.791 ; 26.398 ; 26.975 ; 27.521 ; 28.013 ; 28.375 ; 28.674 ; 29.031 ; 29.449 ; 29.887 ; 30.322 ; 30.769 ; 31.237 ; 31.623 ; 31.993 ; 32.355 ; 32.769 ; 33.202 ; 33.620 ; 33.994 ; 34.322 ; 34.619 ; 34.833 ; 35.042 ; 35.268 ; 35.487 ; 35.746 ; 36.007 ; 36.254 ; 36.486 ; 36.657 ; 36.762 ; 36.872 ; 36.914 ; 36.929 ; 36.988 ; 37.099 ; 37.200 ; 37.334 ; 37.523 ; 37.681 ; 37.742 ; 37.803 ; 37.841 ; 37.883 ; 37.885 ; 37.893 ; 37.976 ; 38.062 ; 38.138 ; 38.205 ; 38.206 ; 38.277 ; 38.480 ; 38.743 ; 38.918 ; 39.089 ; 39.237 ; 39.339 ; 39.421 ; 39.482 ; 39.507 ; 39.507 ; 39.550 ; 39.543 ; 39.588 ; 39.614 ; 39.630 ; 39.651 ; 39.695 ; 39.741 ; 39.858 ; 39.975 ; 40.106 ; 40.245 ; 40.439 ; 40.632 ; 40.924 ; 41.281 ; 41.546 ; 41.837 ; 42.071 ; 42.300 ; 42.607 ; 42.950 ; 43.186 ; 43.303 ; 43.430 ; 43.522 ; 
21.425 ; 21.697 ; 22.172 ; 22.690 ; 22.986 ; 23.291 ; 23.536 ; 23.765 ; 23.984 ; 24.306 ; 24.684 ; 25.213 ; 25.857 ; 26.473 ; 26.965 ; 27.473 ; 27.864 ; 28.260 ; 28.706 ; 29.149 ; 29.608 ; 30.055 ; 30.463 ; 30.839 ; 31.216 ; 31.598 ; 31.997 ; 32.408 ; 32.814 ; 33.189 ; 33.506 ; 33.795 ; 34.089 ; 34.441 ; 34.668 ; 34.903 ; 35.225 ; 35.661 ; 36.020 ; 36.258 ; 36.389 ; 36.479 ; 36.523 ; 36.510 ; 36.517 ; 36.572 ; 36.687 ; 36.840 ; 37.002 ; 37.165 ; 37.271 ; 37.333 ; 37.338 ; 37.319 ; 37.341 ; 37.426 ; 37.466 ; 37.482 ; 37.462 ; 37.609 ; 37.801 ; 37.975 ; 38.162 ; 38.480 ; 38.744 ; 38.906 ; 38.967 ; 38.979 ; 38.960 ; 38.879 ; 38.795 ; 38.694 ; 38.603 ; 38.463 ; 38.314 ; 38.147 ; 38.028 ; 37.992 ; 37.960 ; 37.978 ; 38.068 ; 38.261 ; 38.511 ; 38.741 ; 39.033 ; 39.347 ; 39.604 ; 39.910 ; 40.249 ; 40.589 ; 40.959 ; 41.206 ; 41.441 ; 41.636 ; 41.852 ; 42.070 ; 42.424 ; 42.740 ; 42.910 ; 43.036 ; 
21.158 ; 21.394 ; 21.755 ; 22.282 ; 22.670 ; 22.969 ; 23.191 ; 23.433 ; 23.719 ; 24.128 ; 24.494 ; 24.977 ; 25.513 ; 26.109 ; 26.637 ; 27.109 ; 27.503 ; 27.908 ; 28.324 ; 28.772 ; 29.240 ; 29.749 ; 30.206 ; 30.641 ; 31.023 ; 31.378 ; 31.716 ; 32.073 ; 32.464 ; 32.819 ; 33.083 ; 33.264 ; 33.528 ; 33.911 ; 34.298 ; 34.612 ; 34.921 ; 35.165 ; 35.430 ; 35.597 ; 35.708 ; 35.800 ; 35.929 ; 35.958 ; 36.030 ; 36.103 ; 36.211 ; 36.387 ; 36.608 ; 36.854 ; 37.060 ; 37.180 ; 37.258 ; 37.281 ; 37.304 ; 37.291 ; 37.316 ; 37.362 ; 37.393 ; 37.412 ; 37.414 ; 37.425 ; 37.476 ; 37.511 ; 37.652 ; 37.946 ; 38.308 ; 38.596 ; 38.820 ; 39.021 ; 39.172 ; 39.271 ; 39.322 ; 39.327 ; 39.329 ; 39.279 ; 39.231 ; 39.144 ; 39.070 ; 39.007 ; 38.978 ; 38.959 ; 38.934 ; 38.961 ; 39.001 ; 39.130 ; 39.277 ; 39.451 ; 39.775 ; 40.136 ; 40.464 ; 40.757 ; 40.993 ; 41.140 ; 41.294 ; 41.428 ; 41.518 ; 41.693 ; 41.994 ; 42.293 ; 
20.773 ; 20.987 ; 21.289 ; 21.607 ; 21.985 ; 22.426 ; 22.769 ; 23.099 ; 23.462 ; 23.897 ; 24.306 ; 24.797 ; 25.386 ; 25.998 ; 26.519 ; 26.977 ; 27.411 ; 27.863 ; 28.363 ; 28.793 ; 29.118 ; 29.433 ; 29.783 ; 30.149 ; 30.510 ; 30.902 ; 31.291 ; 31.666 ; 32.014 ; 32.333 ; 32.683 ; 33.005 ; 33.298 ; 33.542 ; 33.764 ; 34.018 ; 34.294 ; 34.509 ; 34.805 ; 35.087 ; 35.300 ; 35.440 ; 35.588 ; 35.643 ; 35.717 ; 35.861 ; 36.030 ; 36.214 ; 36.416 ; 36.601 ; 36.768 ; 36.905 ; 36.989 ; 37.033 ; 37.066 ; 37.061 ; 37.048 ; 36.997 ; 36.951 ; 36.907 ; 36.913 ; 36.950 ; 37.017 ; 37.070 ; 37.112 ; 37.091 ; 37.063 ; 37.034 ; 36.983 ; 36.956 ; 36.935 ; 36.940 ; 36.915 ; 36.903 ; 36.925 ; 36.983 ; 37.044 ; 37.143 ; 37.307 ; 37.647 ; 38.138 ; 38.578 ; 38.897 ; 39.228 ; 39.561 ; 39.786 ; 39.967 ; 40.175 ; 40.433 ; 40.625 ; 40.770 ; 40.956 ; 41.202 ; 41.336 ; 41.371 ; 41.418 ; 41.631 ; 41.935 ; 42.218 ; 42.422 ; 
20.788 ; 20.956 ; 21.121 ; 21.339 ; 21.678 ; 22.163 ; 22.596 ; 22.934 ; 23.394 ; 23.854 ; 24.337 ; 24.876 ; 25.468 ; 26.052 ; 26.557 ; 27.018 ; 27.442 ; 27.890 ; 28.216 ; 28.527 ; 28.853 ; 29.173 ; 29.490 ; 29.756 ; 30.104 ; 30.438 ; 30.812 ; 31.158 ; 31.480 ; 31.782 ; 32.132 ; 32.456 ; 32.812 ; 33.114 ; 33.405 ; 33.706 ; 33.960 ; 34.225 ; 34.476 ; 34.752 ; 34.976 ; 35.120 ; 35.209 ; 35.317 ; 35.403 ; 35.534 ; 35.685 ; 35.873 ; 36.038 ; 36.186 ; 36.317 ; 36.405 ; 36.467 ; 36.503 ; 36.450 ; 36.388 ; 36.296 ; 36.248 ; 36.166 ; 36.117 ; 36.093 ; 36.042 ; 35.968 ; 35.898 ; 35.778 ; 35.615 ; 35.474 ; 35.454 ; 35.477 ; 35.548 ; 35.621 ; 35.705 ; 35.821 ; 35.939 ; 36.215 ; 36.596 ; 36.997 ; 37.243 ; 37.453 ; 37.675 ; 37.830 ; 38.137 ; 38.703 ; 39.226 ; 39.590 ; 39.891 ; 40.089 ; 40.239 ; 40.391 ; 40.530 ; 40.695 ; 40.916 ; 41.125 ; 41.275 ; 41.401 ; 41.562 ; 41.850 ; 42.199 ; 42.411 ; 42.574 ; 
21.014 ; 21.110 ; 21.279 ; 21.522 ; 21.910 ; 22.407 ; 22.817 ; 23.199 ; 23.581 ; 24.003 ; 24.482 ; 25.002 ; 25.662 ; 26.257 ; 26.777 ; 27.213 ; 27.602 ; 27.935 ; 28.219 ; 28.501 ; 28.849 ; 29.173 ; 29.448 ; 29.776 ; 30.065 ; 30.442 ; 30.764 ; 31.077 ; 31.373 ; 31.703 ; 32.058 ; 32.463 ; 32.840 ; 33.184 ; 33.515 ; 33.796 ; 34.034 ; 34.245 ; 34.436 ; 34.638 ; 34.850 ; 35.012 ; 35.159 ; 35.251 ; 35.323 ; 35.411 ; 35.522 ; 35.660 ; 35.787 ; 35.920 ; 36.021 ; 36.111 ; 36.165 ; 36.133 ; 36.063 ; 36.010 ; 35.956 ; 35.883 ; 35.820 ; 35.760 ; 35.688 ; 35.600 ; 35.505 ; 35.405 ; 35.284 ; 35.255 ; 35.257 ; 35.226 ; 35.264 ; 35.317 ; 35.384 ; 35.508 ; 35.634 ; 35.784 ; 35.988 ; 36.343 ; 36.806 ; 37.211 ; 37.450 ; 37.637 ; 37.816 ; 38.018 ; 38.469 ; 39.063 ; 39.522 ; 39.844 ; 40.161 ; 40.341 ; 40.391 ; 40.440 ; 40.567 ; 40.790 ; 40.996 ; 41.143 ; 41.276 ; 41.515 ; 41.731 ; 42.054 ; 42.374 ; 42.587 ; 
20.965 ; 21.080 ; 21.257 ; 21.503 ; 21.891 ; 22.365 ; 22.774 ; 23.173 ; 23.553 ; 24.023 ; 24.518 ; 25.072 ; 25.668 ; 26.282 ; 26.767 ; 27.136 ; 27.471 ; 27.855 ; 28.231 ; 28.511 ; 28.839 ; 29.181 ; 29.512 ; 29.824 ; 30.182 ; 30.535 ; 30.886 ; 31.166 ; 31.462 ; 31.808 ; 32.181 ; 32.515 ; 32.886 ; 33.193 ; 33.500 ; 33.737 ; 34.016 ; 34.238 ; 34.488 ; 34.674 ; 34.825 ; 34.922 ; 35.001 ; 35.068 ; 35.145 ; 35.261 ; 35.418 ; 35.533 ; 35.642 ; 35.712 ; 35.814 ; 35.883 ; 35.919 ; 35.909 ; 35.890 ; 35.861 ; 35.804 ; 35.757 ; 35.661 ; 35.547 ; 35.505 ; 35.467 ; 35.444 ; 35.413 ; 35.360 ; 35.270 ; 35.216 ; 35.204 ; 35.233 ; 35.275 ; 35.361 ; 35.484 ; 35.638 ; 35.916 ; 36.284 ; 36.708 ; 37.019 ; 37.357 ; 37.474 ; 37.588 ; 37.853 ; 38.311 ; 38.853 ; 39.292 ; 39.643 ; 39.940 ; 40.207 ; 40.325 ; 40.408 ; 40.433 ; 40.562 ; 40.742 ; 40.992 ; 41.190 ; 41.335 ; 41.501 ; 41.723 ; 41.896 ; 42.062 ; 42.267 ; 
21.215 ; 21.356 ; 21.551 ; 21.871 ; 22.294 ; 22.762 ; 23.179 ; 23.506 ; 23.867 ; 24.316 ; 24.692 ; 25.217 ; 25.825 ; 26.353 ; 26.815 ; 27.173 ; 27.565 ; 27.963 ; 28.294 ; 28.592 ; 28.931 ; 29.242 ; 29.539 ; 29.852 ; 30.179 ; 30.529 ; 30.872 ; 31.222 ; 31.474 ; 31.861 ; 32.271 ; 32.641 ; 33.008 ; 33.321 ; 33.611 ; 33.852 ; 34.077 ; 34.224 ; 34.405 ; 34.587 ; 34.772 ; 34.920 ; 35.007 ; 35.077 ; 35.129 ; 35.184 ; 35.281 ; 35.411 ; 35.511 ; 35.637 ; 35.753 ; 35.799 ; 35.792 ; 35.744 ; 35.673 ; 35.579 ; 35.548 ; 35.484 ; 35.454 ; 35.397 ; 35.367 ; 35.327 ; 35.261 ; 35.203 ; 35.148 ; 35.115 ; 35.137 ; 35.142 ; 35.160 ; 35.210 ; 35.313 ; 35.447 ; 35.579 ; 35.793 ; 36.124 ; 36.539 ; 36.883 ; 37.240 ; 37.424 ; 37.680 ; 37.920 ; 38.309 ; 38.597 ; 38.985 ; 39.445 ; 39.906 ; 40.236 ; 40.317 ; 40.414 ; 40.520 ; 40.703 ; 40.943 ; 41.097 ; 41.226 ; 41.337 ; 41.484 ; 41.600 ; 41.570 ; 41.638 ; 41.906 ; 
21.271 ; 21.449 ; 21.749 ; 22.079 ; 22.500 ; 22.934 ; 23.303 ; 23.677 ; 24.108 ; 24.561 ; 24.950 ; 25.378 ; 25.889 ; 26.391 ; 26.845 ; 27.201 ; 27.556 ; 27.884 ; 28.219 ; 28.552 ; 28.914 ; 29.234 ; 29.602 ; 29.936 ; 30.236 ; 30.601 ; 30.994 ; 31.367 ; 31.722 ; 32.042 ; 32.428 ; 32.784 ; 33.145 ; 33.433 ; 33.674 ; 33.947 ; 34.166 ; 34.337 ; 34.479 ; 34.596 ; 34.685 ; 34.731 ; 34.741 ; 34.758 ; 34.823 ; 34.977 ; 35.152 ; 35.318 ; 35.466 ; 35.603 ; 35.697 ; 35.766 ; 35.783 ; 35.738 ; 35.657 ; 35.568 ; 35.493 ; 35.418 ; 35.350 ; 35.308 ; 35.280 ; 35.282 ; 35.296 ; 35.266 ; 35.237 ; 35.195 ; 35.202 ; 35.213 ; 35.258 ; 35.323 ; 35.393 ; 35.485 ; 35.591 ; 35.767 ; 35.995 ; 36.418 ; 36.895 ; 37.238 ; 37.531 ; 37.731 ; 37.997 ; 38.217 ; 38.543 ; 38.812 ; 39.088 ; 39.428 ; 39.795 ; 40.009 ; 40.193 ; 40.441 ; 40.650 ; 40.849 ; 40.951 ; 41.094 ; 41.287 ; 41.300 ; 41.343 ; 41.446 ; 41.647 ; 41.931 ; 
21.100 ; 21.353 ; 21.735 ; 22.192 ; 22.589 ; 22.928 ; 23.274 ; 23.654 ; 24.033 ; 24.452 ; 24.891 ; 25.309 ; 25.813 ; 26.316 ; 26.773 ; 27.178 ; 27.459 ; 27.759 ; 28.147 ; 28.501 ; 28.891 ; 29.310 ; 29.714 ; 30.071 ; 30.417 ; 30.728 ; 31.088 ; 31.471 ; 31.803 ; 32.116 ; 32.388 ; 32.691 ; 32.994 ; 33.279 ; 33.490 ; 33.669 ; 33.829 ; 33.976 ; 34.095 ; 34.166 ; 34.291 ; 34.394 ; 34.473 ; 34.546 ; 34.639 ; 34.780 ; 34.909 ; 35.067 ; 35.163 ; 35.271 ; 35.357 ; 35.390 ; 35.403 ; 35.347 ; 35.302 ; 35.257 ; 35.214 ; 35.140 ; 35.164 ; 35.143 ; 35.133 ; 35.098 ; 35.087 ; 35.048 ; 35.013 ; 35.038 ; 35.109 ; 35.171 ; 35.270 ; 35.314 ; 35.382 ; 35.441 ; 35.499 ; 35.600 ; 35.773 ; 35.946 ; 36.092 ; 36.447 ; 36.766 ; 37.006 ; 37.282 ; 37.828 ; 38.194 ; 38.499 ; 38.743 ; 38.843 ; 38.973 ; 39.205 ; 39.562 ; 39.833 ; 40.048 ; 40.379 ; 40.711 ; 40.924 ; 41.048 ; 41.202 ; 41.239 ; 41.218 ; 41.336 ; 41.580 ; 
21.349 ; 21.574 ; 21.923 ; 22.310 ; 22.728 ; 23.080 ; 23.500 ; 23.886 ; 24.237 ; 24.605 ; 25.027 ; 25.485 ; 26.017 ; 26.498 ; 26.939 ; 27.270 ; 27.601 ; 27.977 ; 28.369 ; 28.722 ; 29.043 ; 29.321 ; 29.639 ; 29.957 ; 30.316 ; 30.673 ; 31.077 ; 31.433 ; 31.763 ; 32.090 ; 32.384 ; 32.652 ; 32.949 ; 33.209 ; 33.390 ; 33.563 ; 33.748 ; 33.894 ; 34.025 ; 34.153 ; 34.245 ; 34.316 ; 34.349 ; 34.388 ; 34.476 ; 34.576 ; 34.756 ; 34.926 ; 35.048 ; 35.135 ; 35.180 ; 35.158 ; 35.132 ; 35.061 ; 35.004 ; 34.950 ; 34.903 ; 34.913 ; 34.925 ; 34.937 ; 34.936 ; 34.954 ; 34.931 ; 34.937 ; 34.856 ; 34.854 ; 34.890 ; 34.963 ; 35.062 ; 35.202 ; 35.296 ; 35.394 ; 35.486 ; 35.593 ; 35.735 ; 35.826 ; 35.972 ; 36.208 ; 36.500 ; 36.724 ; 36.984 ; 37.307 ; 37.761 ; 38.289 ; 38.669 ; 38.868 ; 39.016 ; 39.182 ; 39.327 ; 39.556 ; 39.789 ; 40.055 ; 40.379 ; 40.698 ; 41.036 ; 41.274 ; 41.409 ; 41.441 ; 41.430 ; 41.510 ; 
21.283 ; 21.506 ; 21.873 ; 22.209 ; 22.601 ; 22.996 ; 23.400 ; 23.813 ; 24.212 ; 24.499 ; 24.875 ; 25.358 ; 25.833 ; 26.396 ; 26.930 ; 27.388 ; 27.798 ; 28.111 ; 28.444 ; 28.833 ; 29.215 ; 29.498 ; 29.772 ; 30.099 ; 30.427 ; 30.728 ; 31.072 ; 31.452 ; 31.820 ; 32.226 ; 32.557 ; 32.830 ; 33.065 ; 33.278 ; 33.487 ; 33.667 ; 33.802 ; 33.935 ; 34.087 ; 34.216 ; 34.261 ; 34.279 ; 34.372 ; 34.436 ; 34.503 ; 34.584 ; 34.666 ; 34.719 ; 34.755 ; 34.767 ; 34.787 ; 34.749 ; 34.710 ; 34.710 ; 34.697 ; 34.717 ; 34.735 ; 34.802 ; 34.826 ; 34.876 ; 34.866 ; 34.854 ; 34.846 ; 34.866 ; 34.882 ; 34.922 ; 34.997 ; 35.073 ; 35.130 ; 35.182 ; 35.264 ; 35.330 ; 35.462 ; 35.607 ; 35.809 ; 36.061 ; 36.271 ; 36.381 ; 36.495 ; 36.729 ; 37.000 ; 37.276 ; 37.559 ; 37.875 ; 38.242 ; 38.675 ; 39.052 ; 39.326 ; 39.484 ; 39.666 ; 39.881 ; 40.060 ; 40.291 ; 40.484 ; 40.661 ; 40.925 ; 41.183 ; 41.442 ; 41.780 ; 42.011 ; 
21.583 ; 21.748 ; 22.058 ; 22.383 ; 22.745 ; 23.047 ; 23.363 ; 23.763 ; 24.229 ; 24.678 ; 25.080 ; 25.475 ; 25.943 ; 26.475 ; 27.000 ; 27.486 ; 27.887 ; 28.211 ; 28.578 ; 28.952 ; 29.297 ; 29.686 ; 30.069 ; 30.363 ; 30.657 ; 31.001 ; 31.371 ; 31.715 ; 32.020 ; 32.345 ; 32.616 ; 32.820 ; 33.016 ; 33.237 ; 33.453 ; 33.642 ; 33.792 ; 33.935 ; 34.042 ; 34.093 ; 34.176 ; 34.267 ; 34.412 ; 34.569 ; 34.667 ; 34.770 ; 34.857 ; 34.954 ; 34.977 ; 34.973 ; 34.930 ; 34.895 ; 34.887 ; 34.821 ; 34.825 ; 34.842 ; 34.884 ; 34.915 ; 34.946 ; 34.987 ; 35.012 ; 35.010 ; 35.006 ; 34.999 ; 35.019 ; 35.114 ; 35.176 ; 35.243 ; 35.327 ; 35.362 ; 35.435 ; 35.485 ; 35.566 ; 35.725 ; 35.860 ; 36.103 ; 36.434 ; 36.761 ; 36.975 ; 37.126 ; 37.236 ; 37.332 ; 37.579 ; 37.885 ; 38.179 ; 38.440 ; 38.758 ; 39.108 ; 39.446 ; 39.786 ; 40.077 ; 40.287 ; 40.500 ; 40.698 ; 40.833 ; 40.981 ; 41.170 ; 41.453 ; 41.746 ; 42.029 ; 
22.071 ; 22.199 ; 22.457 ; 22.738 ; 23.071 ; 23.400 ; 23.738 ; 24.115 ; 24.440 ; 24.882 ; 25.404 ; 25.825 ; 26.234 ; 26.735 ; 27.288 ; 27.771 ; 28.153 ; 28.516 ; 28.907 ; 29.266 ; 29.656 ; 30.027 ; 30.400 ; 30.732 ; 31.103 ; 31.477 ; 31.768 ; 32.082 ; 32.373 ; 32.587 ; 32.748 ; 32.944 ; 33.147 ; 33.360 ; 33.593 ; 33.788 ; 33.906 ; 33.970 ; 34.018 ; 34.028 ; 34.128 ; 34.237 ; 34.374 ; 34.516 ; 34.667 ; 34.796 ; 34.903 ; 34.944 ; 34.957 ; 34.887 ; 34.832 ; 34.796 ; 34.783 ; 34.764 ; 34.773 ; 34.790 ; 34.844 ; 34.882 ; 34.924 ; 34.933 ; 34.950 ; 34.933 ; 34.982 ; 35.051 ; 35.172 ; 35.264 ; 35.376 ; 35.466 ; 35.557 ; 35.620 ; 35.680 ; 35.738 ; 35.881 ; 36.014 ; 36.170 ; 36.331 ; 36.575 ; 36.886 ; 37.217 ; 37.464 ; 37.591 ; 37.696 ; 37.787 ; 38.106 ; 38.475 ; 38.667 ; 38.931 ; 39.230 ; 39.501 ; 39.866 ; 40.226 ; 40.531 ; 40.710 ; 40.842 ; 41.053 ; 41.260 ; 41.483 ; 41.660 ; 41.827 ; 42.017 ; 
22.485 ; 22.608 ; 22.845 ; 23.107 ; 23.416 ; 23.755 ; 24.060 ; 24.371 ; 24.679 ; 25.072 ; 25.546 ; 25.982 ; 26.417 ; 27.004 ; 27.565 ; 28.055 ; 28.443 ; 28.815 ; 29.165 ; 29.533 ; 29.921 ; 30.282 ; 30.648 ; 30.961 ; 31.329 ; 31.666 ; 32.027 ; 32.349 ; 32.601 ; 32.802 ; 32.956 ; 33.126 ; 33.260 ; 33.427 ; 33.543 ; 33.653 ; 33.765 ; 33.859 ; 33.947 ; 34.062 ; 34.189 ; 34.314 ; 34.442 ; 34.556 ; 34.684 ; 34.799 ; 34.859 ; 34.866 ; 34.845 ; 34.789 ; 34.747 ; 34.690 ; 34.709 ; 34.724 ; 34.792 ; 34.838 ; 34.887 ; 34.913 ; 34.983 ; 34.982 ; 35.047 ; 35.089 ; 35.147 ; 35.225 ; 35.364 ; 35.460 ; 35.534 ; 35.613 ; 35.726 ; 35.772 ; 35.826 ; 35.901 ; 35.994 ; 36.119 ; 36.265 ; 36.449 ; 36.626 ; 36.915 ; 37.251 ; 37.517 ; 37.794 ; 37.988 ; 38.190 ; 38.418 ; 38.555 ; 38.783 ; 39.065 ; 39.323 ; 39.579 ; 39.894 ; 40.130 ; 40.432 ; 40.790 ; 41.156 ; 41.371 ; 41.497 ; 41.616 ; 41.798 ; 42.041 ; 42.331 ; 
